Energy (MeV),I. Depth (g/cm2),C. Depth (g/cm2),Active
0.0,30.13241145659441,0.07729481173463171,0.0
0.0,32.961462692014024,1.8453109079916246,0.0
0.0,32.961462692014024,1.8453109079916246,0.0
0.0,32.4512215513456,1.4454153568884258,0.0
0.0,32.4512215513456,3.8173944786229086,0.0
0.0,43.00521600686339,2.0019340681132336,0.0
0.0,43.00521600686339,1.72155611734842,0.0
0.0,29.925903645326215,0.9414448802567552,0.0
0.0,29.925903645326215,0.9414448802567558,0.0
0.0,35.82318225400683,1.517145726175908,0.0
0.0,35.82318225400683,1.517145726175908,0.0
0.0,52.63911047844346,3.220957211163044,0.0
0.0,52.63911047844346,0.9027852331310887,0.0
0.0,38.16000390248976,2.4877390078334587,0.0
0.0,38.16000390248976,7.884091393138494,0.0
0.0,46.81555617469482,0.4556400958343314,0.0
0.0,46.81555617469482,0.4556400958343314,0.0
0.0,53.018894104648425,14.38587677539634,0.0
0.0,53.018894104648425,1.3534054453275108,0.0
0.0,44.49511159433842,2.1004762646657387,0.0
0.0,44.49511159433842,2.1004762646657387,0.0
0.0,46.46326603040285,2.3718864685201626,0.0
0.0,46.46326603040285,2.3718864685201626,0.0
0.0,21.552432526606246,1.6928629027062847,0.0
0.0,21.552432526606246,1.692862902706285,0.0
0.0,29.52257998986869,2.913697140326078,0.0
0.0,29.52257998986869,2.913697140326078,0.0
0.0,32.49420076972091,0.8714557267948067,0.0
0.0,32.49420076972091,2.2992322912218217,0.0
0.0,54.45634698784517,2.2309455268816247,0.0
0.0,54.45634698784517,0.3253702052698326,0.0
0.0,53.152051306892645,0.5937537056656867,0.0
0.0,53.152051306892645,0.5937537056656863,0.0
0.0,32.51063134124452,2.218273571943335,0.0
0.0,32.51063134124452,2.2182735719433353,0.0
0.0,45.51624602440667,0.8510762796621979,0.0
0.0,45.51624602440667,0.8510762796621978,0.0
0.0,54.49505005937538,0.9912652550446048,0.0
0.0,54.49505005937538,3.03871255026448,0.0
0.0,19.494372801224475,1.013752305986251,0.0
0.0,19.494372801224475,1.0137523059862517,0.0
0.0,33.481572385348514,1.9150638341754247,0.0
0.0,33.481572385348514,1.9150638341754256,0.0
0.0,35.64309343523515,1.2011755519619172,0.0
0.0,35.64309343523515,1.2011755519619176,0.0
0.0,43.628216736547145,1.6530318529588508,0.0
0.0,43.628216736547145,1.6530318529588506,0.0
0.0,33.97662268514623,1.7587685985588886,0.0
0.0,33.97662268514623,1.7587685985588877,0.0
0.0,1.1689381536295853,15.326968465866488,0.0
0.0,1.1689381536295853,9.326253489690405,0.0
0.0,11.585775213197273,10.70535132083416,0.0
0.0,11.585775213197273,9.245632993566584,0.0
0.0,13.773289238587342,8.125123795016501,0.0
0.0,13.773289238587342,10.453291479778267,0.0
0.0,14.39823644770675,4.399047460964257,0.0
0.0,14.39823644770675,3.1448274235824787,0.0
0.0,12.775970673364819,0.6861497091994941,0.0
0.0,12.775970673364819,0.6861497091994941,0.0
0.0,41.302662677345694,3.641708659564203,0.0
0.0,41.302662677345694,2.7029321063229057,0.0
0.0,28.607215071840805,2.2066487457037773,0.0
0.0,28.607215071840805,3.560412343803197,0.0
0.0,20.390876232288242,3.264331066245097,0.0
0.0,20.390876232288242,3.2643310662450973,0.0
0.0,32.16898935558271,7.350793768597353,0.0
0.0,32.16898935558271,0.4136560393373756,0.0
0.0,21.45742559296597,7.128807832971134,0.0
0.0,21.45742559296597,7.31182363369132,0.0
0.0,44.10331316399746,5.566316026688422,0.0
0.0,44.10331316399746,3.109715420981134,0.0
0.0,28.513418578145505,0.18389895537670853,0.0
0.0,28.513418578145505,2.85020450111427,0.0
0.0,16.4192107603103,0.3911773825974345,0.0
0.0,16.4192107603103,0.3911773825974345,0.0
0.0,17.25725558393854,3.4921777839553223,0.0
0.0,17.25725558393854,2.239868481675295,0.0
0.0,20.624143040068155,2.2423957411042004,0.0
0.0,20.624143040068155,2.2423957411042013,0.0
0.0,17.949221419378908,2.8695057597950893,0.0
0.0,17.949221419378908,2.869505759795091,0.0
0.0,42.635352671728114,0.45140650547202377,0.0
0.0,42.635352671728114,0.45140650547202377,0.0
0.0,48.55599914405079,0.9207947820926727,0.0
0.0,48.55599914405079,0.9207947820926727,0.0
0.0,46.62509889351705,0.8774824568266781,0.0
0.0,46.62509889351705,0.9020405519124228,0.0
0.0,41.438106172247736,3.7202209749551525,0.0
0.0,41.438106172247736,1.5496856845074278,0.0
0.0,43.05215528180251,14.39252632949003,0.0
0.0,43.05215528180251,4.6101242407381315,0.0
0.0,31.96731868687443,1.2106149165046638,0.0
0.0,31.96731868687443,1.2106149165046638,0.0
0.0,17.554036658568563,1.9979616380321175,0.0
0.0,17.554036658568563,1.9979616380321175,0.0
0.0,41.51624176884733,0.8815514166409129,0.0
0.0,41.51624176884733,0.8815514166409126,0.0
0.0,24.860959920887563,3.242329515504175,0.0
0.0,24.860959920887563,3.2423295155041743,0.0
0.0,26.350337710691274,2.008080756594346,0.0
0.0,26.350337710691274,1.1547125161229799,0.0
0.0,45.72439748153897,0.676027395043648,0.0
0.0,45.72439748153897,0.676027395043648,0.0
13.167665477816607,58.09246207248282,81.75685467512662,1.0
13.167665477816607,58.09246207248282,32.3998344944328,1.0
0.0,38.65799575568202,2.065722164423866,0.0
0.0,38.65799575568202,2.0657221644238657,0.0
0.0,37.88021088978804,0.732569391555085,0.0
0.0,37.88021088978804,0.732569391555085,0.0
0.0,26.853782353561794,1.7044277618134984,0.0
0.0,26.853782353561794,1.7044277618134984,0.0
0.0,42.602587099914686,0.3284689948475821,0.0
0.0,42.602587099914686,0.3284689948475821,0.0
0.0,47.23502240225239,2.6681888156291116,0.0
0.0,47.23502240225239,1.4137366400714442,0.0
2.7774280040204977,70.52473204719668,35.77544289687398,1.0
2.7774280040204977,70.52473204719668,51.6719780563573,1.0
0.0,48.80664875852205,11.432912029455906,0.0
0.0,48.80664875852205,1.6178017942710872,0.0
0.0,21.625054241402296,1.2585289429434123,0.0
0.0,21.625054241402296,3.192288777161197,0.0
0.0,45.92091708881473,0.4319081074460773,0.0
0.0,45.92091708881473,0.43190810744607755,0.0
0.0,29.961427930394397,0.7464494483028732,0.0
0.0,29.961427930394397,0.7464494483028732,0.0
7.568837853605351,58.89306597922101,34.912095602379665,1.0
7.568837853605351,58.89306597922101,28.81378112511458,1.0
0.0,22.797636274754904,0.9461799591363096,0.0
0.0,22.797636274754904,0.9461799591363098,0.0
0.0,40.643770439456645,0.9445951534263045,0.0
0.0,40.643770439456645,0.9445951534263046,0.0
0.0,26.306126045368533,3.199423746586275,0.0
0.0,26.306126045368533,3.199423746586275,0.0
0.0,39.10545852483821,1.3542384747725502,0.0
0.0,39.10545852483821,1.3542384747725498,0.0
0.0,24.9986788225279,1.5955287059705237,0.0
0.0,24.9986788225279,1.5955287059705228,0.0
0.0,26.128531665318654,0.6286487888616303,0.0
0.0,26.128531665318654,0.6286487888616303,0.0
0.0,26.463532226795508,2.7168191667888024,0.0
0.0,26.463532226795508,2.257307439743446,0.0
0.0,28.559027247036777,0.563219015634706,0.0
0.0,28.559027247036777,0.5632190156347061,0.0
0.0,35.9779026753722,0.7929748791573847,0.0
0.0,35.9779026753722,0.7929748791573847,0.0
0.0,6.992831410784107,16.937545967361363,0.0
0.0,6.992831410784107,14.879204400664477,0.0
0.0,24.333295603677662,9.128638114029545,0.0
0.0,24.333295603677662,2.5295529609107774,0.0
0.0,20.506493515021546,12.811859524934688,0.0
0.0,20.506493515021546,0.8905652131942148,0.0
0.0,32.195420616262524,3.1762545832340408,0.0
0.0,32.195420616262524,2.8109469033034244,0.0
0.0,25.291675797237932,0.6005173607775678,0.0
0.0,25.291675797237932,0.600517360777568,0.0
0.0,42.35096570898971,3.8275855291157272,0.0
0.0,42.35096570898971,2.195376288614888,0.0
0.0,32.35414958658987,1.9524225775644375,0.0
0.0,32.35414958658987,1.8472118953930803,0.0
0.0,24.98293471886762,2.915538470136049,0.0
0.0,24.98293471886762,2.9290837252360715,0.0
0.0,22.067218305038676,8.214363966685077,0.0
0.0,22.067218305038676,6.524390392406443,0.0
0.0,22.21632568487997,4.237010758725507,0.0
0.0,22.21632568487997,4.325382298879605,0.0
0.0,41.786148216252386,1.2890305789216079,0.0
0.0,41.786148216252386,2.158466048877986,0.0
0.0,49.725279167033115,1.1417177439844326,0.0
0.0,49.725279167033115,2.0193073375294004,0.0
0.0,38.90958722689316,4.728754634914711,0.0
0.0,38.90958722689316,4.973938854221119,0.0
6.048250697957506,59.433815405343154,43.14737812429714,1.0
6.048250697957506,59.433815405343154,41.18561575145253,1.0
0.0,36.692599374260524,4.401371063880122,0.0
0.0,36.692599374260524,0.9019246016362708,0.0
0.0,47.14269938978123,1.816064174603023,0.0
0.0,47.14269938978123,1.816064174603023,0.0
1.317019969688414,60.734051841201406,62.603155345699015,1.0
1.317019969688414,60.734051841201406,50.850272831164034,1.0
0.0,35.87010369732233,4.081491281029971,0.0
0.0,35.87010369732233,0.6085566200335872,0.0
0.0,35.0985004404382,3.4568487935920316,0.0
0.0,35.0985004404382,2.6735886496667796,0.0
0.0,28.644497817807668,3.4471176535886876,0.0
0.0,28.644497817807668,3.4471176535886867,0.0
0.0,26.41861650291823,0.2896360739604582,0.0
0.0,26.41861650291823,0.2896360739604589,0.0
0.0,29.805842327585086,3.973980557604527,0.0
0.0,29.805842327585086,2.558211148584091,0.0
0.0,35.62114444916674,0.4644602185388429,0.0
0.0,35.62114444916674,0.5562817859559157,0.0
0.0,51.02961068399761,0.7612936749733086,0.0
0.0,51.02961068399761,5.1303476047065555,0.0
0.0,44.23230939744727,2.9523256723782962,0.0
0.0,44.23230939744727,2.952325672378296,0.0
0.0,30.174077072556745,3.150708952078218,0.0
0.0,30.174077072556745,3.150708952078218,0.0
0.0,44.23492955726121,0.5137541884128343,0.0
0.0,44.23492955726121,2.1858097735947912,0.0
0.0,27.12845826906011,0.8583824469501509,0.0
0.0,27.12845826906011,0.8583824469501513,0.0
0.0,28.431223136474543,1.0299261786494647,0.0
0.0,28.431223136474543,1.029926178649464,0.0
1.8907766710091665,67.03362964174747,46.1541600145934,1.0
1.8907766710091665,67.03362964174747,36.891916834290036,1.0
0.0,49.86182684729767,0.9418212319876864,0.0
0.0,49.86182684729767,0.9418212319876869,0.0
0.0,56.76132938221829,2.0158184690774794,0.0
0.0,56.76132938221829,1.2417723495385564,0.0
0.0,39.1780550783917,0.5905747103076877,0.0
0.0,39.1780550783917,0.5905747103076877,0.0
0.0,44.15517364824892,2.628590129843043,0.0
0.0,44.15517364824892,21.3143310215401,0.0
0.0,37.58259375515019,0.4463922648103029,0.0
0.0,37.58259375515019,0.4463922648103027,0.0
0.0,40.195843625618245,2.1828595953084946,0.0
0.0,40.195843625618245,2.1828595953084946,0.0
0.0,49.50175374035444,2.8046841341800732,0.0
0.0,49.50175374035444,0.7850161790721115,0.0
0.0,43.90445410284503,1.1766462510347377,0.0
0.0,43.90445410284503,1.1766462510347377,0.0
0.0,34.32323485611104,2.1494277927525705,0.0
0.0,34.32323485611104,2.1494277927525705,0.0
0.0,40.07073962223173,2.8573124972627886,0.0
0.0,40.07073962223173,2.8573124972627886,0.0
0.0,48.44985437811139,2.503725122389274,0.0
0.0,48.44985437811139,1.91155242496031,0.0
0.0,50.61070832862437,1.8656416412517736,0.0
0.0,50.61070832862437,1.8656416412517736,0.0
0.0,51.67960416104421,1.9471330163603493,0.0
0.0,51.67960416104421,13.566358522441828,0.0
0.0,26.3570806511423,1.535549854639831,0.0
0.0,26.3570806511423,1.535549854639831,0.0
0.0,36.06658468763866,3.0926671877753433,0.0
0.0,36.06658468763866,3.0926671877753433,0.0
2.5438576427921595,69.93235035335519,29.236922284722624,1.0
2.5438576427921595,69.93235035335519,25.378048187711023,1.0
0.0,40.69069908422069,0.28829218841342996,0.0
0.0,40.69069908422069,0.2882921884134301,0.0
0.0,47.832428135071886,4.747212859293592,0.0
0.0,47.832428135071886,2.1582518366883447,0.0
0.0,48.20144248275014,1.322224044097366,0.0
0.0,48.20144248275014,1.322224044097366,0.0
0.0,45.08911904597093,4.054566229054906,0.0
0.0,45.08911904597093,1.379794011319226,0.0
0.0,30.934851670996903,1.7728468349118742,0.0
0.0,30.934851670996903,1.7728468349118742,0.0
0.0,3.0799743231683516,14.32620515843102,0.0
0.0,3.0799743231683516,11.715774295283707,0.0
0.0,4.847531755743503,0.7742163401573521,0.0
0.0,4.847531755743503,2.5854084446559096,0.0
0.0,21.291189681539812,2.0385060400648864,0.0
0.0,21.291189681539812,0.746948458097858,0.0
0.0,16.024160662961897,6.440346257550132,0.0
0.0,16.024160662961897,5.584378913228596,0.0
0.0,13.179470781230552,8.643538884101162,0.0
0.0,13.179470781230552,8.179240132372662,0.0
0.0,17.996522190166008,3.3977290296588967,0.0
0.0,17.996522190166008,2.478617622735765,0.0
0.0,12.403329532815565,0.7712922463259373,0.0
0.0,12.403329532815565,0.7712922463259373,0.0
0.0,24.29996205988885,0.644509472898616,0.0
0.0,24.29996205988885,0.644509472898616,0.0
0.0,23.830457007246306,3.297467204098356,0.0
0.0,23.830457007246306,4.732544234539686,0.0
0.0,23.895793578365666,2.9100437561916905,0.0
0.0,23.895793578365666,7.471851805338257,0.0
0.0,24.97773448612564,3.888176814517435,0.0
0.0,24.97773448612564,1.887034891253176,0.0
0.0,20.328369334090226,1.9773637231119934,0.0
0.0,20.328369334090226,1.977363723111993,0.0
0.0,28.530845384997086,0.625366054013357,0.0
0.0,28.530845384997086,1.3524630360228702,0.0
0.0,23.57589484858024,2.62220661209499,0.0
0.0,23.57589484858024,3.627105262338926,0.0
0.0,18.450378884085012,3.705359612844317,0.0
0.0,18.450378884085012,3.338462537864679,0.0
0.0,28.839260630684976,7.370874069267009,0.0
0.0,28.839260630684976,5.304156948606456,0.0
0.0,22.872427241136034,6.952429553265729,0.0
0.0,22.872427241136034,2.8030254673812944,0.0
0.0,20.34196019564834,0.587817199475722,0.0
0.0,20.34196019564834,0.587817199475722,0.0
0.0,37.28169886597556,1.7529071358442323,0.0
0.0,37.28169886597556,1.7529071358442323,0.0
0.0,28.686751863722098,1.035368620623567,0.0
0.0,28.686751863722098,1.0353686206235668,0.0
0.0,31.49730289987824,3.308043193468985,0.0
0.0,31.49730289987824,3.577588258181139,0.0
0.0,42.49209005597973,1.3071631231399543,0.0
0.0,42.49209005597973,1.3071631231399539,0.0
0.0,29.654549039797423,3.0391726399054733,0.0
0.0,29.654549039797423,3.0391726399054733,0.0
0.0,35.018508891980055,2.519613862644397,0.0
0.0,35.018508891980055,2.5196138626443965,0.0
0.0,35.361405279302666,1.4674577594628537,0.0
0.0,35.361405279302666,1.467457759462853,0.0
0.0,34.74119612721349,2.468028721094983,0.0
0.0,34.74119612721349,2.468028721094983,0.0
0.0,36.5295717433849,2.443813578945667,0.0
0.0,36.5295717433849,2.443813578945667,0.0
0.0,36.22583635387639,2.0802650879409104,0.0
0.0,36.22583635387639,2.08026508794091,0.0
0.0,32.93073903635275,1.0064667770180105,0.0
0.0,32.93073903635275,1.2301728537395782,0.0
0.0,29.94181072801267,1.5512364357402548,0.0
0.0,29.94181072801267,2.101696213663282,0.0
0.0,25.15058958422852,0.2941765223187742,0.0
0.0,25.15058958422852,0.2941765223187742,0.0
0.0,47.95365266635513,2.2462950343210153,0.0
0.0,47.95365266635513,7.129808983354955,0.0
0.0,43.12350161217002,3.0761777779985455,0.0
0.0,43.12350161217002,1.999902655860216,0.0
0.0,35.83528415024016,1.4169451425852053,0.0
0.0,35.83528415024016,1.416945142585205,0.0
0.0,27.977605212447553,3.4538393164263193,0.0
0.0,27.977605212447553,1.5338236419018791,0.0
0.0,21.203326676385178,2.2003869668140257,0.0
0.0,21.203326676385178,2.2003869668140257,0.0
0.0,31.29408022159334,1.52057643826579,0.0
0.0,31.29408022159334,1.309084124240421,0.0
0.0,43.1169726230689,0.8820894096861949,0.0
0.0,43.1169726230689,0.8820894096861949,0.0
0.0,38.92682412769879,0.3180719918984183,0.0
0.0,38.92682412769879,0.31807199189841806,0.0
0.0,31.417071534389233,1.2748257634296642,0.0
0.0,31.417071534389233,1.2748257634296642,0.0
0.0,42.340587502645484,1.9245692297382684,0.0
0.0,42.340587502645484,1.9245692297382675,0.0
0.0,37.147172565384004,1.789796697382191,0.0
0.0,37.147172565384004,1.789796697382191,0.0
0.0,41.78894413240417,1.5052183492889917,0.0
0.0,41.78894413240417,1.5052183492889917,0.0
0.0,35.99403667010563,1.3933653109282087,0.0
0.0,35.99403667010563,1.3933653109282078,0.0
0.0,31.7059037311394,0.9816088573668854,0.0
0.0,31.7059037311394,0.9816088573668855,0.0
0.0,32.643657217731345,0.706378968405371,0.0
0.0,32.643657217731345,0.706378968405371,0.0
0.0,53.05282585109192,0.48861815199190634,0.0
0.0,53.05282585109192,0.48861815199190617,0.0
0.0,51.10946397060794,1.026755713061071,0.0
0.0,51.10946397060794,1.026755713061071,0.0
0.0,38.00880633996006,0.6563168162653827,0.0
0.0,38.00880633996006,0.6563168162653836,0.0
0.0,30.614586984033345,1.6163246535276032,0.0
0.0,30.614586984033345,1.6163246535276041,0.0
0.0,39.6915829645808,1.409943199907504,0.0
0.0,39.6915829645808,1.4099431999075036,0.0
0.0,33.57729135270946,0.4556884954326481,0.0
0.0,33.57729135270946,0.4556884954326481,0.0
0.0,45.51870753480765,11.13840603993491,0.0
0.0,45.51870753480765,1.2664007093200578,0.0
0.0,35.04343532213773,1.3721468663327412,0.0
0.0,35.04343532213773,1.3721468663327414,0.0
0.0,3.338267864295919,15.426448327462463,0.0
0.0,3.338267864295919,14.40767819914618,0.0
0.0,17.30414021400287,7.242204763616437,0.0
0.0,17.30414021400287,5.808933068146908,0.0
0.0,17.49108267257675,8.602342078074791,0.0
0.0,17.49108267257675,7.869478870954936,0.0
0.0,9.57389502233296,1.7958165037824951,0.0
0.0,9.57389502233296,4.353334386699933,0.0
0.0,19.99305341484287,7.665819646662932,0.0
0.0,19.99305341484287,5.314548184425568,0.0
0.0,20.543437770420024,1.7114470537672126,0.0
0.0,20.543437770420024,1.7114470537672126,0.0
0.0,48.932616150462714,2.0158594545560202,0.0
0.0,48.932616150462714,9.486669168475684,0.0
0.0,27.78679676210038,3.3322154344261232,0.0
0.0,27.78679676210038,6.535063213337844,0.0
0.0,33.999310717768935,5.180503105994539,0.0
0.0,33.999310717768935,0.3056172115053002,0.0
0.0,20.920471882580333,5.354430361794114,0.0
0.0,20.920471882580333,8.518819908637113,0.0
0.0,16.837669970991197,5.793118529511666,0.0
0.0,16.837669970991197,1.221879001989997,0.0
0.0,38.95409020819592,3.0313089585271236,0.0
0.0,38.95409020819592,2.337963372970517,0.0
0.0,26.058486418337186,1.7713050656807852,0.0
0.0,26.058486418337186,1.7713050656807852,0.0
0.0,22.279733346361176,0.2073598905044527,0.0
0.0,22.279733346361176,3.24720387340992,0.0
0.0,22.096980916647297,3.4269334984338533,0.0
0.0,22.096980916647297,3.4269334984338524,0.0
0.0,22.12473684370351,1.6633388696992437,0.0
0.0,22.12473684370351,1.6633388696992437,0.0
0.0,29.94819384363491,0.6337468479450878,0.0
0.0,29.94819384363491,0.633746847945087,0.0
0.0,37.89710349911139,1.3933530885762155,0.0
0.0,37.89710349911139,1.3933530885762155,0.0
0.0,30.798230472574076,0.9126902202597549,0.0
0.0,30.798230472574076,0.9126902202597549,0.0
0.0,36.73684298091645,1.3879876215143767,0.0
0.0,36.73684298091645,1.3879876215143767,0.0
0.0,38.0046223850713,0.5367105865442525,0.0
0.0,38.0046223850713,0.3234556678237652,0.0
0.0,16.865583493148012,2.617921870650882,0.0
0.0,16.865583493148012,2.6179218706508816,0.0
0.0,15.561408977362191,0.37167664958541735,0.0
0.0,15.561408977362191,0.37167664958541735,0.0
0.0,24.560934237876115,3.82262101777677,0.0
0.0,24.560934237876115,2.496530912081294,0.0
0.0,27.04214423652658,2.058665219123483,0.0
0.0,27.04214423652658,2.058665219123483,0.0
0.0,27.695377840292977,2.309845010321956,0.0
0.0,27.695377840292977,2.309845010321956,0.0
0.0,36.32853622655586,0.7691847814455137,0.0
0.0,36.32853622655586,3.3089181819137674,0.0
0.0,35.65207323546621,2.3293623656233002,0.0
0.0,35.65207323546621,2.3293623656233002,0.0
0.0,30.38829605897104,3.3561154829237676,0.0
0.0,30.38829605897104,3.7995506025415278,0.0
0.0,30.346323609874364,2.490779246184086,0.0
0.0,30.346323609874364,3.488985701149924,0.0
4.753737648724759,89.0827417902728,39.96940536199385,1.0
4.753737648724759,89.0827417902728,53.40026550431033,1.0
0.0,48.2202188064925,6.1488077201633775,0.0
0.0,48.2202188064925,12.635535785591673,0.0
