Energy (MeV),I. Depth (g/cm2),C. Depth (g/cm2),Active
0.0,55.633663461236914,4.142949678597825,0.0
0.0,55.633663461236914,6.74292948410171,0.0
0.0,47.51307189652747,2.0544990874966707,0.0
0.0,47.51307189652747,2.05449908749667,0.0
0.0,48.31207783290407,19.60355199783727,0.0
0.0,48.31207783290407,2.355200822965753,0.0
0.8892342714620068,69.418525628719,22.037082697620235,1.0
0.8892342714620068,69.418525628719,37.675346049331125,1.0
0.0,36.93423898753736,1.4561237861310863,0.0
0.0,36.93423898753736,1.4561237861310872,0.0
3.4754480135327954,84.45217606462428,45.48891943185227,1.0
3.4754480135327954,84.45217606462428,63.84161419375997,1.0
0.8401392685402809,62.03941244008698,47.77526282924571,1.0
0.8401392685402809,62.03941244008698,33.807098019097786,1.0
4.773697363740971,62.14505281782384,28.283338050238566,1.0
4.773697363740971,62.14505281782384,37.556408175969196,1.0
12.019695651681563,62.943301382579115,61.93019706686415,1.0
12.019695651681563,62.943301382579115,18.698661868735524,1.0
0.5663145892527055,55.45446583579536,36.48998706456286,1.0
0.5663145892527073,55.45446583579536,46.10571998807816,1.0
0.0,44.75773869426859,3.438705443475408,0.0
0.0,44.75773869426859,0.49085104722016304,0.0
3.6541486183745446,78.46992294305451,19.069419685090516,1.0
3.6541486183745446,78.46992294305451,36.97362243776522,1.0
1.3912522418869582,66.56284021367473,50.542832141345755,1.0
1.3912522418869582,66.56284021367473,26.98918426291672,1.0
3.909884191525016,65.4402001688942,58.91144420222103,1.0
3.909884191525016,65.4402001688942,41.05887379006286,1.0
0.0,47.763760334465886,3.9047874368092526,0.0
0.0,47.763760334465886,1.2883522100430964,0.0
0.0,35.37917705565547,1.5266815828076874,0.0
0.0,35.37917705565547,1.526681582807687,0.0
0.0,53.88917531748234,7.992019615530326,0.0
0.0,53.88917531748234,1.4793589710495372,0.0
0.0,47.971973374239774,8.294162338842556,0.0
0.0,47.971973374239774,0.5809902927926507,0.0
0.0,52.851326866122214,1.7447115825431347,0.0
0.0,52.851326866122214,2.200768639523562,0.0
7.564083103276147,54.5427050029771,33.577568160578444,1.0
6.853486334242499,54.5427050029771,33.74720340203078,1.0
15.02093779673563,76.99248861347824,77.30572178746995,1.0
15.02093779673563,76.99248861347824,62.37700942031424,1.0
0.0,51.61801227459131,8.887551750887308,0.0
0.0,51.61801227459131,4.01314414921217,0.0
0.0,49.87509801943453,3.4772134791612297,0.0
0.0,49.87509801943453,13.546563221944682,0.0
0.0,51.59404732354533,3.6102403984147022,0.0
0.0,51.59404732354533,0.3063315195908478,0.0
0.0,51.24807123920557,0.26819535843831055,0.0
0.0,51.24807123920557,0.268195358438311,0.0
2.241602064668146,68.8858303949764,30.766312423952904,1.0
2.241602064668146,68.8858303949764,15.824551721831593,1.0
0.0,54.822770778210824,7.832126122078856,0.0
0.0,54.822770778210824,14.48148305108395,0.0
5.865507285763553,72.86655038150887,49.56922850337353,1.0
5.865507285763553,72.86655038150887,77.58749588461278,1.0
0.0,49.32355840480982,2.1607092360427504,0.0
0.0,49.32355840480982,2.1607092360427504,0.0
10.81872001995443,67.52494546139177,28.46639160555953,1.0
10.81872001995443,67.52494546139177,31.984265177616855,1.0
10.818720019954432,84.97556273999058,33.489869661992856,1.0
10.818720019954432,84.97556273999058,52.9275385708358,1.0
0.0,47.34007260387607,3.8684294283313214,0.0
0.0,47.34007260387607,1.5572424505233933,0.0
0.0,50.16293658625497,3.574070596506176,0.0
0.0,50.16293658625497,2.1366285367818234,0.0
11.520801420213404,56.49268617155523,32.67446671885912,1.0
11.343206155222578,56.49268617155523,58.52391633453676,1.0
4.154075576687002,51.35670119634499,57.77808987724635,1.0
1.4737578938586502,51.35670119634499,45.25182348387074,1.0
1.6024414293107954,59.99551218933924,38.40337194871301,1.0
1.6024414293107954,59.99551218933924,62.96615525102575,1.0
2.331494117858074,74.76945881624641,45.51516684587612,1.0
2.331494117858074,74.76945881624641,37.556403453604396,1.0
0.0,37.41788405548356,0.662281852025524,0.0
0.0,37.41788405548356,0.6622818520255246,0.0
0.0,34.66259825550965,3.070377202072047,0.0
0.0,34.66259825550965,3.070377202072047,0.0
0.0,55.85356600114296,0.8715054193540719,0.0
0.0,55.85356600114296,0.8715054193540719,0.0
0.0,52.391986270371696,8.404950753756225,0.0
0.0,52.391986270371696,1.5439187728005375,0.0
1.8585441204803832,87.17974413898116,71.50015330610701,1.0
1.8585441204803832,87.17974413898116,28.068993017048797,1.0
1.1992091031169216,62.37441372166977,63.216192250234926,1.0
1.1992091031169216,62.37441372166977,33.47113816692916,1.0
1.1236601773091877,68.18260483636867,53.83004950679432,1.0
1.1236601773091877,68.18260483636867,45.8989778464246,1.0
0.0,56.173948337264896,14.665037174234598,0.0
0.0,56.173948337264896,2.4906833754335844,0.0
0.0,49.27821776411986,0.9432935471782207,0.0
0.0,49.27821776411986,6.083691111710116,0.0
13.35728992261126,70.0356995397246,30.371549199966328,1.0
13.35728992261126,70.0356995397246,43.81442816042327,1.0
10.677056551789958,55.564007227523966,63.00003447123822,1.0
10.677056551789967,55.564007227523966,12.79734353073611,1.0
0.0,49.72008576503739,7.62606891062425,0.0
0.0,49.72008576503739,4.713114727557693,0.0
0.0,51.311688925429486,7.964660088154579,0.0
0.0,51.311688925429486,3.5723906473635116,0.0
0.0,34.42264721460521,2.846241479034825,0.0
0.0,34.42264721460521,0.485273130718058,0.0
8.6286742529099,66.27564518376664,31.78915393543864,1.0
8.6286742529099,66.27564518376664,21.869064046423386,1.0
0.0,50.062337587942196,6.970380871106185,0.0
0.0,50.062337587942196,5.8307416114168795,0.0
3.8578554042089044,66.3556484004105,24.138662569709314,1.0
3.8578554042089044,66.3556484004105,55.596174456221746,1.0
0.0,38.73052238810488,0.7842613917565986,0.0
0.0,38.73052238810488,0.7842613917565986,0.0
1.819222022670647,60.547506143980996,49.60449534884583,1.0
1.819222022670647,60.547506143980996,27.36348315217778,1.0
0.0,48.00778648416203,6.989603713390263,0.0
0.0,48.00778648416203,3.826787640169183,0.0
8.738162683718768,60.12174691723457,46.59941170169758,1.0
8.738162683718768,60.12174691723457,46.26156450901826,1.0
0.0,52.767231775635196,2.1302753098543357,0.0
0.0,52.767231775635196,6.904371810963179,0.0
0.0,49.01877099631681,2.1893303694101522,0.0
0.0,49.01877099631681,6.728965441960948,0.0
0.7736095419010565,88.15339575687358,34.722941459001206,1.0
0.7736095419010565,88.15339575687358,48.89687355717378,1.0
1.1455337496179165,53.0961260061174,52.728602113965565,1.0
2.678485736738242,53.0961260061174,21.644440927296863,1.0
4.472163670994473,65.02628464202324,22.83109485131967,1.0
4.472163670994473,65.02628464202324,43.13980422788764,1.0
0.0,51.23093310350457,7.625430469624389,0.0
0.0,51.23093310350457,0.3546590555108491,0.0
4.834191427269244,60.57579899517848,27.180200496239497,1.0
4.834191427269244,60.57579899517848,54.28202602455441,1.0
4.442449191073521,66.78140343593961,9.797574561458582,1.0
4.442449191073521,66.78140343593961,27.30563713901441,1.0
44.52513296096882,66.16273911365307,39.469682159756,1.0
44.52513296096882,66.16273911365307,95.3723994997147,1.0
51.43706332121,89.99669191329552,13.04049222651914,1.0
51.43706332121,89.99669191329552,18.562261369121693,1.0
0.0,44.17412737451305,0.5791826001575542,0.0
0.0,44.17412737451305,0.5791826001575542,0.0
0.0,39.98623887778959,1.6176315711863545,0.0
0.0,39.98623887778959,3.7223020883795606,0.0
0.0,50.56781509182652,2.9563809536201786,0.0
0.0,50.56781509182652,1.8581468335636906,0.0
0.0,48.555913758230005,0.6587988096330304,0.0
0.0,48.555913758230005,0.6587988096330303,0.0
36.07729013815082,74.06711812123247,36.03116092711873,1.0
36.07729013815082,74.06711812123247,34.46345203604306,1.0
0.0,50.60983891348892,6.915196325441166,0.0
0.0,50.60983891348892,9.576945031209089,0.0
2.0940441723067464,60.40653706390631,34.59720004670609,1.0
2.0940441723067464,60.40653706390631,33.75148006930974,1.0
1.637987115326319,66.07628696578979,21.864788901276157,1.0
1.637987115326319,66.07628696578979,36.620961190787156,1.0
2.057781050988971,63.67814307633108,35.9489172606667,1.0
2.057781050988971,63.67814307633108,44.97378957703001,1.0
5.610489561921155,67.98909836229936,28.768177266186846,1.0
5.610489561921155,67.98909836229936,21.72396771153454,1.0
2.2767611507977494,57.730952026152515,23.09872832371542,1.0
2.27676115079775,57.730952026152515,13.984974142666605,1.0
4.114934635477441,60.43888084862814,17.501870109716908,1.0
4.114934635477441,60.43888084862814,29.515614266989143,1.0
5.112524251217949,58.813755754199455,24.2554440624091,1.0
5.112524251217949,58.813755754199455,15.116156693188776,1.0
5.112524251217948,63.76835485988144,43.10864909490043,1.0
5.112524251217948,63.76835485988144,33.74146321053208,1.0
2.979999772810474,60.98891542130331,31.676424570034317,1.0
2.979999772810474,60.98891542130331,17.741999577147872,1.0
0.0,54.890712661095044,1.4899998864052373,0.0
0.0,54.890712661095044,17.628570782757983,0.0
0.0,54.00591943179684,1.3257219925332309,0.0
0.0,54.00591943179684,1.3257219925332309,0.0
4.088886044790814,73.87698713673426,30.250386470892124,1.0
4.088886044790814,73.87698713673426,23.200092397491353,1.0
0.9695427097329735,61.267040598459026,35.9087567070051,1.0
0.9695427097329735,61.267040598459026,9.979118752817913,1.0
2.1305349951221517,65.26419277079523,8.993106879981022,1.0
2.1305349951221517,65.26419277079523,38.21871288214374,1.0
13.025677830053729,60.595878639292856,43.34717257758976,1.0
13.025677830053729,60.595878639292856,20.210723116049476,1.0
19.219118461823474,66.36745455572402,13.084497091796159,1.0
19.219118461823474,66.36745455572402,30.998433750695085,1.0
6.715371214848659,64.50979311124698,40.548677305966294,1.0
6.715371214848659,64.50979311124698,13.791924463828654,1.0
0.0,50.345337680779046,8.359852766424808,0.0
0.0,50.345337680779046,5.22740376492325,0.0
7.299465209196887,74.25260615032023,35.89648025276469,1.0
7.299465209196887,74.25260615032023,46.35592679010051,1.0
0.0,38.033821265940055,0.5894724158937675,0.0
0.0,38.033821265940055,0.5894724158937672,0.0
0.0,37.517426584392496,1.113438077978607,0.0
0.0,37.517426584392496,1.1134380779786075,0.0
2.631834793822809,64.07855656114565,49.823102930574606,1.0
2.631834793822809,64.07855656114565,16.763412687038212,1.0
10.400120655929582,62.94125531994153,34.068930285100606,1.0
10.400120655929582,62.94125531994153,25.447109400353547,1.0
2.43535735491583,82.07487432314927,33.43379346611305,1.0
2.43535735491583,82.07487432314927,27.358578604155092,1.0
1.825097228799117,63.05000055885556,47.877447721843495,1.0
1.825097228799117,63.05000055885556,39.491379160677255,1.0
1.451807508749985,59.529414024721056,24.870743124136805,1.0
1.451807508749985,59.529414024721056,48.051002085179775,1.0
4.633561501321956,66.37080320848001,53.35508137259895,1.0
4.633561501321956,66.37080320848001,26.02017115408112,1.0
3.107365099071813,59.57762058337722,41.881856800782906,1.0
3.107365099071813,59.57762058337722,52.580221714282025,1.0
1.683351307961001,67.41374293166876,19.96810615229948,1.0
1.683351307961001,67.41374293166876,60.51670693305839,1.0
3.6886358514234154,66.83113057952326,22.571538331875942,1.0
3.6886358514234154,66.83113057952326,28.81153101828457,1.0
3.1974101264153574,62.93083315518827,23.02120243704079,1.0
3.1974101264153574,62.93083315518827,22.4992951228585,1.0
1.0721946528937625,70.0831064767572,13.410524367441907,1.0
1.0721946528937625,70.0831064767572,13.172032006411833,1.0
0.0,56.525776608473485,2.5270093923257457,0.0
0.0,56.525776608473485,2.9278097884191974,0.0
4.057986355807189,82.51263978697838,20.409251183875575,1.0
4.057986355807189,82.51263978697838,24.699750433234247,1.0
4.057986355807186,67.64515674955676,4.900688953147672,1.0
4.057986355807186,67.64515674955676,32.3955887324138,1.0
5.946093053996991,58.29230203502932,16.45291791054133,1.0
5.946093053996991,58.29230203502932,26.919023373521625,1.0
0.0,51.79120268957115,1.0062568423833993,0.0
0.0,51.79120268957115,1.0062568423833993,0.0
2.576502150826909,80.38821498927307,19.39757482233257,1.0
2.576502150826909,80.38821498927307,27.399869550900238,1.0
0.0,48.37528401349155,1.076557851573813,0.0
0.0,48.37528401349155,28.654166805063017,0.0
5.183231228006335,57.0707541007696,24.893780470757,1.0
5.183231228006324,57.0707541007696,45.10463493196094,1.0
12.257514245912233,64.11646877616883,35.66921872722297,1.0
12.257514245912233,64.11646877616883,31.909732668260972,1.0
3.0851828271861095,59.00191540563121,55.19420243173445,1.0
3.0851828271861095,59.00191540563121,31.386047495638675,1.0
3.4264695553519275,57.63657766953139,16.78294733854225,1.0
3.4264695553519235,57.63657766953139,24.574548116163715,1.0
7.279176720330956,80.6770113219162,16.221839785531095,1.0
7.279176720330956,80.6770113219162,22.09749077763171,1.0
5.711163461206392,76.84723879520877,30.50507655022386,1.0
5.711163461206392,76.84723879520877,21.996377483969955,1.0
3.1840140933775247,62.742774608518125,28.229919471311234,1.0
3.1840140933775247,62.742774608518125,49.175020056671,1.0
10.91887596329177,67.70518342345777,24.66561699321233,1.0
10.91887596329177,67.70518342345777,17.47853360751211,1.0
0.0,48.86569232306787,3.8594182440841074,0.0
0.0,48.86569232306787,2.1544745071735423,0.0
1.8077340356860507,74.80611304323676,10.7401248354916,1.0
1.8077340356860507,74.80611304323676,10.637484876356147,1.0
11.849929991026354,60.63910509204404,35.64554084627993,1.0
11.849929991026354,60.63910509204404,31.495338702808528,1.0
1.0970543388710354,62.960548438906464,32.288288959308275,1.0
1.0970543388710354,62.960548438906464,35.624241265166226,1.0
0.0,46.15297678892388,2.254108615716684,0.0
0.0,46.15297678892388,2.254108615716684,0.0
2.0137882511396596,65.10463076013158,20.289237718962237,1.0
2.0137882511396596,65.10463076013158,21.378729630662065,1.0
0.8015372655643962,67.46427885239278,9.024822282269588,1.0
0.8015372655643962,67.46427885239278,37.66239927659455,1.0
9.06601145057941,58.12621691195942,14.239158142588982,1.0
9.06601145057941,58.12621691195942,40.22683869145238,1.0
8.954751551035486,59.45865806080983,36.79963117331105,1.0
8.954751551035486,59.45865806080983,33.673448520045305,1.0
0.6117953893679944,64.6861927521743,25.112403318627273,1.0
0.6117953893679944,64.6861927521743,36.03218248614632,1.0
0.6117953893679962,67.25062045576368,33.099676578765624,1.0
0.6117953893679962,67.25062045576368,25.683856960995328,1.0
0.0,54.692626669279655,6.034680273489271,0.0
0.0,54.692626669279655,1.4312939411341423,0.0
1.5746801501333847,67.29421799907381,16.244153838050096,1.0
1.5746801501333847,67.29421799907381,15.048104087393003,1.0
0.0,52.907449423719356,0.7677120351572222,0.0
0.0,52.907449423719356,6.1080604872485065,0.0
6.711271172646046,62.29893485214268,31.182892274715535,1.0
6.711271172646046,62.29893485214268,0.5901705859571741,1.0
0.0,1.294769353238981,26.491831555799102,0.0
0.0,1.294769353238981,32.81557855585052,0.0
0.0,8.8976827849322,14.436553556302716,0.0
0.0,8.8976827849322,24.145951072430123,0.0
0.0,19.00118057361625,21.60502149249146,0.0
0.0,19.00118057361625,11.006524819492299,0.0
0.0,6.7698589077896285,12.110775557701379,0.0
0.0,6.7698589077896285,12.113075917616987,0.0
0.0,25.627986133438373,1.148560871348014,0.0
0.0,25.627986133438373,6.861122603255147,0.0
0.0,10.036143671058642,2.2152587441239024,0.0
0.0,10.036143671058642,2.2152587441239033,0.0
0.0,19.169345117339393,12.612567131880844,0.0
0.0,19.169345117339393,14.707523827837116,0.0
0.0,25.790408347284632,17.28904802765254,0.0
0.0,25.790408347284632,12.553854476806798,0.0
0.0,24.671292812993947,12.552753492555105,0.0
0.0,24.671292812993947,12.31519363368303,0.0
0.0,28.06266507981065,26.698539102855936,0.0
0.0,28.06266507981065,19.94218337492208,0.0
0.0,28.06867526611925,3.387072606037709,0.0
0.0,28.06867526611925,3.387072606037709,0.0
0.0,23.828866476539282,15.796137848543788,0.0
0.0,23.828866476539282,17.98026749275281,0.0
0.0,24.48131781536748,2.9371992966324125,0.0
0.0,24.48131781536748,2.9371992966324143,0.0
531.172426920487,67.95529778607147,64.04055997318322,1.0
531.172426920487,67.95529778607147,65.29082194607378,1.0
0.0,29.85874676447856,19.386905345651922,0.0
0.0,29.85874676447856,14.840663733481431,0.0
0.0,14.485240480089967,5.05568955114709,0.0
0.0,14.485240480089967,5.903307194713853,0.0
0.0,20.82421982253603,3.9316373902003576,0.0
0.0,20.82421982253603,8.249934030216547,0.0
0.0,32.644656232404294,4.482764622092397,0.0
0.0,32.644656232404294,4.164280926424386,0.0
0.0,41.43052655686761,4.438926445481179,0.0
0.0,41.43052655686761,4.9171168051525855,0.0
0.0,23.275799994092665,1.986425946067559,0.0
0.0,23.275799994092665,11.19025868320976,0.0
0.0,26.664766572367604,6.234247892295111,0.0
0.0,26.664766572367604,11.319514152516598,0.0
0.0,42.50900083629355,8.648887530544432,0.0
0.0,42.50900083629355,8.751509777140203,0.0
0.0,41.10027785288419,13.222872593949544,0.0
0.0,41.10027785288419,16.436183985410786,0.0
0.0,28.49650296636908,8.651657223702166,0.0
0.0,28.49650296636908,5.100300638432817,0.0
0.0,25.428166199340005,0.8097959643715447,0.0
0.0,25.428166199340005,0.8097959643715447,0.0
0.0,20.463308718419892,13.940104106363094,0.0
0.0,20.463308718419892,12.352600451166964,0.0
0.0,28.289911170849436,0.7968267759324021,0.0
0.0,28.289911170849436,4.247315202009553,0.0
0.0,29.846269294158603,12.435079186106236,0.0
0.0,29.846269294158603,9.462548952764527,0.0
0.0,25.44929628271371,10.075397754471968,0.0
0.0,25.44929628271371,6.567783102135792,0.0
0.0,42.911500816030745,4.60864689147245,0.0
0.0,42.911500816030745,4.449618448427907,0.0
0.0,30.21354180844461,8.048614187836707,0.0
0.0,30.21354180844461,2.6230318393506984,0.0
0.0,25.126359376619416,2.923141386447115,0.0
0.0,25.126359376619416,2.9231413864471154,0.0
0.0,40.61937950079922,0.9917745366069184,0.0
0.0,40.61937950079922,7.989194957731478,0.0
0.0,43.33539618525007,7.375844422130221,0.0
0.0,43.33539618525007,10.337924018638162,0.0
0.0,35.45301251608502,9.877035423330277,0.0
0.0,35.45301251608502,10.85336983216907,0.0
0.0,37.572453163740306,1.8986128303006744,0.0
0.0,37.572453163740306,1.8986128303006744,0.0
0.0,31.478588472145848,2.770701241526716,0.0
0.0,31.478588472145848,3.7226614959558972,0.0
0.0,36.60367812134177,8.095170891457975,0.0
0.0,36.60367812134177,8.083669403400055,0.0
0.0,37.24575285658299,11.813349929987584,0.0
0.0,37.24575285658299,3.788002106928303,0.0
0.0,33.61322782888454,4.6189316850484445,0.0
