Energy (MeV),Depth (g/cm2),Active
1.092499962681528,117.36207335518624,1.0
3.432488351485248,99.79683661466356,1.0
3.432488351485248,118.39750711361589,1.0
24.14884283143782,128.21202556341024,1.0
24.14884283143782,92.73584449988152,1.0
18.40707590646258,101.22731937106371,1.0
18.40707590646258,95.4328138494119,1.0
3.0737469939261826,98.87322311185889,1.0
3.0737469939261826,99.15940598008518,1.0
7.25755759546995,87.88913169182591,1.0
7.25755759546995,84.89776273220338,1.0
6.932438520282944,89.91500117913172,1.0
6.932438520282944,98.4920632437877,1.0
0.9065812769887246,98.65233820385596,1.0
0.9065812769887246,100.05591079221759,1.0
0.0,51.728035739364124,0.0
0.0,53.938048831805524,0.0
3.8787730251968036,119.92826927840693,1.0
3.8787730251968036,124.6198894903941,1.0
1.9025825662828315,132.55108725285956,1.0
1.9025825662828315,89.42037943293177,1.0
0.0,66.15394460106413,0.0
0.0,71.47767466347109,0.0
3.2841937637394465,117.99666868938228,1.0
3.2841937637394465,110.86751964706627,1.0
0.0,69.21782941127029,0.0
0.0,61.568828836591585,0.0
12.319614720311394,91.74253755301953,1.0
12.319614720311394,96.06132986429279,1.0
3.5103598981058655,121.51210805885383,1.0
3.5103598981058655,89.1325428333431,1.0
1.890219588321965,96.00001940085639,1.0
1.890219588321965,89.26953530792923,1.0
2.7731828676893064,93.55658264336235,1.0
2.7731828676893064,74.2175119416889,1.0
12.975909302179597,113.28909367300552,1.0
12.975909302179597,91.44734284023961,1.0
1.7069591743857662,112.0665383793827,1.0
1.7069591743857662,104.83061972110688,1.0
1.6465703378520613,92.04597533653028,1.0
1.6465703378520613,94.75925424852466,1.0
3.2354993684208537,96.65635830140607,1.0
3.2354993684208537,88.43243182598953,1.0
0.0,58.84661948075764,0.0
0.49688036646128353,81.37536944833812,1.0
6.131922484528531,94.08891979742205,1.0
6.131922484528531,89.601328373553,1.0
3.4427520842730126,77.52294675175172,1.0
3.4427520842730126,89.68895315880569,1.0
17.517941845381188,109.73876088421684,1.0
17.517941845381188,105.89835346209036,1.0
0.0,58.602371273883264,0.0
0.0,57.90701988182771,0.0
2.9365974776613535,72.61236270658114,1.0
2.9365974776613535,64.73556098251362,1.0
2.897451567015004,112.33678326006502,1.0
2.897451567015004,120.42554786174297,1.0
2.4613076267065463,66.38727511246601,1.0
2.4613076267065463,78.311668846144,1.0
0.0,48.34311444718355,0.0
0.0,51.57802287375098,0.0
0.0,43.34955308826019,0.0
0.0,52.177019563090624,0.0
0.0,48.677496589595954,0.0
0.0,49.65295999090091,0.0
1.2471993708398816,93.34294635503424,1.0
0.0,59.4765654496525,0.0
0.0,69.5082990918061,0.0
0.0,53.495522346807306,0.0
0.0,46.4009100545663,0.0
0.0,53.940954258304565,0.0
0.0,60.937530738735134,0.0
0.0,52.93114644494624,0.0
0.0,45.30411565225075,0.0
0.0,50.964798195869506,0.0
0.0,51.76930737786451,0.0
0.0,56.010540427436354,0.0
0.0,69.9034526582146,0.0
13.06482432068401,87.91665080599338,1.0
0.0,43.52230243198757,0.0
0.0,44.18365775461908,0.0
0.0,65.87819376011345,0.0
0.0,44.787573120839475,0.0
0.0,44.09054544756722,0.0
0.0,55.32781987576908,0.0
0.0,52.08171533386836,0.0
0.0,51.92836976879677,0.0
0.0,52.52258800128594,0.0
0.0,59.12212838405246,0.0
0.0,61.690309286076456,0.0
0.0,64.47538800765717,0.0
0.0,48.843523816477216,0.0
0.0,42.06383992708707,0.0
9.5159680728846,112.83621968546802,1.0
9.5159680728846,133.42654401928354,1.0
5.085060604050716,108.6642122588317,1.0
5.085060604050716,115.08351721585446,1.0
0.0,62.3657670741597,0.0
0.0,65.35248526822863,0.0
0.0,67.6631211479924,0.0
0.0,65.44538432282073,0.0
178.91983598048725,97.97503296252471,1.0
178.91983598048725,128.75938699496447,1.0
5.951771179232839,94.54320509866585,1.0
0.0,65.93106729577974,0.0
0.0,62.37730723731042,0.0
0.0,59.40402065961451,0.0
0.0,48.29278711397064,0.0
0.0,47.17807300874193,0.0
232.03552002438164,109.4412719918983,1.0
232.03552002438164,91.97711786866466,1.0
0.0,65.34258082965297,0.0
0.0,57.079241193933434,0.0
0.0,53.86605933201919,0.0
0.0,46.1156457970486,0.0
0.0,63.06434857214262,0.0
0.0017481994484001007,72.87283113762082,1.0
0.0,53.66535456206206,0.0
0.0,60.222056918997325,0.0
128.8134613246181,134.4136095241497,1.0
128.8134613246181,130.76700063109726,1.0
91.42467889592548,115.09682645303974,1.0
91.42467889592548,132.25596168028687,1.0
121.54623768702672,156.9479025513542,1.0
121.54623768702672,153.58591653468983,1.0
0.0,49.20081660632597,0.0
0.0,50.4080284934176,0.0
16.217762694699278,121.70640573037713,1.0
16.217762694699278,116.65434504625665,1.0
23.287371135997816,129.8300136806667,1.0
23.287371135997816,107.46423681320063,1.0
0.0,64.90601729293311,0.0
0.0,55.96560734736727,0.0
4.1257913654914695,101.64870801764897,1.0
4.1257913654914695,106.2922782779382,1.0
23.663295420388064,108.50810881922067,1.0
23.663295420388064,114.19596852294224,1.0
0.0,47.025770943412034,0.0
0.0,44.76064007644502,0.0
0.0,62.25199054913455,0.0
1.536197340833974,116.92075574018213,1.0
0.0,52.4834050743645,0.0
0.0,56.0910831775188,0.0
0.0,36.04998418162615,0.0
0.0,36.2688393284341,0.0
0.0,50.68250321310808,0.0
0.0,54.756845359881595,0.0
0.0,57.45072056754301,0.0
0.0,70.40781951536675,0.0
8.670982277709268,96.58338909014377,1.0
0.0,64.5568177638046,0.0
29.523754909131114,98.57043553018426,1.0
29.523754909131114,93.16983089791601,1.0
0.0,64.14909766602679,0.0
0.0,69.52892166792154,0.0
8.899104310322027,128.82715404801604,1.0
0.0,63.11557921670307,0.0
0.0,64.35359064963194,0.0
0.0,66.28718947677476,0.0
5.446700075432138,94.11325661006283,1.0
5.446700075432138,114.42415412382039,1.0
0.0,68.15105454589063,0.0
0.0,59.775842391446915,0.0
0.0,70.81888399247728,0.0
0.0,80.4152786111761,0.0
32.52111478281134,107.07667439926985,1.0
32.52111478281134,116.66618388956897,1.0
14.317909026575649,145.3056960124755,1.0
14.317909026575649,111.53053533342931,1.0
1.4948965505660876,102.782309316296,1.0
1.744300932571421,108.96785506533529,1.0
0.0,55.92218371995842,0.0
0.0,58.062875714479105,0.0
0.0,65.76931771191047,0.0
0.0,66.11775901610135,0.0
17.608201206132545,96.86799072929217,1.0
17.608201206132545,103.42409913867206,1.0
0.0,62.29290417201361,0.0
0.0,67.46619687506632,0.0
0.0,51.370208404586705,0.0
0.0,50.50273998598371,0.0
0.0,53.13450654447053,0.0
0.0,48.083013630165944,0.0
0.0,53.67227407589885,0.0
0.0,64.66423052251942,0.0
13.766467948473688,100.84849557147861,1.0
13.766467948473688,105.00779154088116,1.0
0.0,64.99062902088396,0.0
0.0,64.83270827405588,0.0
362.07715742259114,130.98180530040585,1.0
362.07715742259114,106.04077810429717,1.0
26.237289954300557,94.634807853987,1.0
0.6104610570775826,103.4529784135097,1.0
43.227474124372506,111.30713063063283,1.0
43.227474124372506,93.12406522745114,1.0
0.0,62.694280664893874,0.0
1.0568594034236103,76.48265464816629,1.0
0.0,48.238405550318355,0.0
0.0,55.5434449447709,0.0
12.954346328437499,89.47860672653086,1.0
12.954346328437499,116.35209673907774,1.0
0.0,51.10961466148452,0.0
0.0,51.79344874040278,0.0
120.71841589543075,127.62903679147902,1.0
120.71841589543075,98.9743201303199,1.0
0.0,56.050318484150225,0.0
0.0,67.06572608170157,0.0
14.936349209327675,116.63018696749462,1.0
14.936349209327675,109.08041626882797,1.0
0.0,57.71919340370329,0.0
0.0,58.40333255610681,0.0
3.976023723530753,116.24631571184223,1.0
3.976023723530753,88.75064446745482,1.0
5.09802029572733,82.99762970820474,1.0
5.09802029572733,94.35684728266348,1.0
0.0,63.5372975269577,0.0
0.0,78.01130325916753,0.0
13.788085250923068,108.3023173717855,1.0
13.788085250923068,110.49919147307004,1.0
0.0,55.80948992110855,0.0
0.0,66.1570687654622,0.0
0.8749564388632154,119.36958416180303,1.0
0.8749564388632154,104.938177572872,1.0
4.143959130260626,105.82871870145662,1.0
4.143959130260626,95.97786096060156,1.0
10.314439030764259,114.7946895015485,1.0
10.314439030764259,90.6898790476345,1.0
24.594773432349296,85.77427900231157,1.0
24.594773432349296,120.48131375410107,1.0
5.086662169244218,102.19561189329825,1.0
5.086662169244218,88.71044399905927,1.0
0.0,75.56347251957793,0.0
0.0,60.02453796437291,0.0
0.0,42.04300616514493,0.0
0.0,48.047687312355066,0.0
139.63233944072704,91.39620734198854,1.0
139.63233944072704,103.01923146546777,1.0
0.0,62.01830101279939,0.0
0.0,64.7517407971549,0.0
0.576649708638314,102.18962734008163,1.0
9.948621834039765,63.18680365217672,1.0
0.0,54.335358149814766,0.0
0.0,57.12573191544247,0.0
4.580214496614244,100.86985666816543,1.0
4.580214496614244,84.10282174157317,1.0
0.0,51.68453993633998,0.0
0.0,53.8517303586704,0.0
0.0,48.601048217908435,0.0
0.0,44.528240457183045,0.0
0.0,62.79905183396116,0.0
11.068483646881557,79.73692754724404,1.0
0.0,60.35858643022277,0.0
0.0,57.39872626575654,0.0
0.0,47.27258474135793,0.0
0.0,46.987468566669875,0.0
0.0,66.34529954862002,0.0
0.0,58.958391879886086,0.0
38.22150283357434,100.24384616705488,1.0
38.22150283357434,87.08091652590227,1.0
0.0,54.34355352410372,0.0
0.0,52.77209447611639,0.0
5.706851314255078,106.77165568510421,1.0
5.706851314255078,107.616913407924,1.0
0.0,50.5619168902665,0.0
0.0,46.95428868257314,0.0
0.0,50.904327267249066,0.0
0.0,50.294954640647944,0.0
0.0,56.61547372590444,0.0
0.0,64.76118114238395,0.0
0.0,57.06693362003364,0.0
0.0,56.37110515846463,0.0
0.0,53.89084244335723,0.0
0.0,59.02561064309744,0.0
0.0,50.366976121918235,0.0
0.0,58.17695695915279,0.0
5.707381324851973,118.50885154579632,1.0
5.707381324851973,138.4189413032371,1.0
9.949256216883647,103.9615099929346,1.0
9.949256216883647,138.71841798401684,1.0
14.320493228257238,122.00685250231854,1.0
14.320493228257238,113.16842997620495,1.0
43.70422951062135,108.41457435564273,1.0
43.70422951062135,110.88929620242604,1.0
44.84849767135032,137.00748040141784,1.0
44.84849767135032,99.31851450536078,1.0
20.267746434033693,86.73485911870743,1.0
20.267746434033693,96.31180085679485,1.0
9.341433136494265,100.96805314989726,1.0
9.341433136494265,114.22938810310097,1.0
6.68938420110169,94.29934434003658,1.0
6.68938420110169,94.0586910259398,1.0
3.4061214217319997,110.4317039902267,1.0
3.4061214217319997,94.93902586134615,1.0
3.353593501569067,82.61049020976608,1.0
3.353593501569067,82.8806163978036,1.0
6.983045525493425,90.87999264790777,1.0
6.983045525493425,119.96997294999741,1.0
7.033866445570537,101.09257411368019,1.0
7.033866445570537,116.42604252528905,1.0
0.0,61.277604063299925,0.0
0.0,57.59605699717458,0.0
14.130250920825675,114.29250024330956,1.0
14.130250920825675,122.50198101507095,1.0
4.152518135724362,132.4371022696955,1.0
4.152518135724362,87.67334984486608,1.0
3.304678388475698,102.26305134677216,1.0
3.304678388475698,131.4674620414967,1.0
0.0,68.19124642890473,0.0
0.0,76.95613577547786,0.0
10.9751527775556,111.28172359371528,1.0
10.9751527775556,98.72565304307959,1.0
0.0,90.63044119849138,0.0
5.0274155428308465,81.33236713209719,1.0
0.0,51.32375660557352,0.0
0.0,53.75131415827315,0.0
0.0,51.84045355952132,0.0
0.0,61.87842018224862,0.0
0.0,80.28193634602715,0.0
0.0,67.49549622788433,0.0
0.0,75.9654552478562,0.0
0.0,55.86379282164048,0.0
30.712116025198867,104.07341604321267,1.0
30.712116025198867,100.80568561734762,1.0
7.896454601102039,94.53542263834862,1.0
7.896454601102039,107.59734163935445,1.0
5.1569967476703225,125.11573928262354,1.0
5.1569967476703225,146.63030792962525,1.0
11.142273247701203,109.16189586529137,1.0
11.142273247701203,80.7859787953135,1.0
2.467461571338299,93.91097067531281,1.0
2.467461571338299,115.35537709931906,1.0
17.414860415084117,121.78443873842537,1.0
17.414860415084117,127.31944795629305,1.0
10.334991300239562,97.34826242540102,1.0
10.334991300239562,83.53274000078324,1.0
3.5579544942609087,116.12399351191635,1.0
3.5579544942609087,81.11012837448851,1.0
0.0,60.10438594169193,0.0
0.0,78.92366055203827,0.0
0.0,42.05752805859165,0.0
0.0,43.31288182700371,0.0
60.99869674831658,97.69210442815043,1.0
60.99869674831658,96.5966036487166,1.0
5.784321170358181,98.12425227079919,1.0
5.784321170358181,95.4470114816974,1.0
12.460160351331,126.70179623599887,1.0
12.460160351331,115.09178040674142,1.0
0.0,60.87006634662889,0.0
0.0,51.64305476733971,0.0
23.352336819019552,93.92469595368907,1.0
23.352336819019552,88.6518329036829,1.0
9.553581591349532,112.68740617425331,1.0
9.553581591349532,101.66152217152106,1.0
0.0,67.57926816257653,0.0
0.0,65.45994565021356,0.0
1.3647756683939645,98.27245474780317,1.0
1.3647756683939645,146.318486440171,1.0
30.88691503211699,104.10957963894289,1.0
30.88691503211699,92.8803926004945,1.0
0.0,52.63198537848011,0.0
0.0,55.315869714095044,0.0
23.579188130360386,103.21185349187508,1.0
23.579188130360386,104.65522157535996,1.0
18.997352145068024,87.90778601153734,1.0
18.997352145068024,106.50979823810117,1.0
3.659964994707877,104.21722376428987,1.0
3.659964994707877,91.1729240884731,1.0
8.206349485929378,111.50246809928942,1.0
8.206349485929378,147.01058670493504,1.0
7.546576970384429,108.29983907994037,1.0
7.546576970384429,99.84154246286143,1.0
45.243190299988505,91.11063107148867,1.0
45.243190299988505,115.54259117916666,1.0
0.0,52.278402710900906,0.0
0.0,52.31761588938386,0.0
35.37495934130419,112.39218876176174,1.0
35.37495934130419,120.13082211649682,1.0
44.463885291621196,91.98515119829923,1.0
44.463885291621196,90.24180534728649,1.0
4.471103380745489,93.85246188287465,1.0
4.471103380745489,93.52723560812068,1.0
0.0,58.581047543607745,0.0
0.0,55.135613523435715,0.0
8.550035425368103,83.58764922787547,1.0
8.550035425368103,106.85560136981421,1.0
4.294399636654091,97.50319745014653,1.0
4.294399636654091,82.54320275982754,1.0
5.4877471941792875,148.2435537500541,1.0
5.4877471941792875,111.35414392257002,1.0
0.0,64.0451385539662,0.0
0.0,52.48967739556045,0.0
0.0,74.4425792669181,0.0
0.0,58.743972160108235,0.0
3.5575765189970645,115.54967714690888,1.0
3.5575765189970645,118.95819632185149,1.0
9.57167429713742,109.4916774060764,1.0
9.57167429713742,133.03101358360425,1.0
2.1560196650310046,109.32882162329564,1.0
2.1560196650310046,106.13463298107133,1.0
4.510364328557287,92.71556153231646,1.0
4.510364328557287,100.74135295409343,1.0
1.2319806429233637,83.35491867800403,1.0
1.2319806429233637,104.93717519973285,1.0
0.0,59.09701296493716,0.0
0.0,57.52914316337776,0.0
11.404728336269784,90.30362384556477,1.0
11.404728336269784,115.68596601211364,1.0
3.879388508219726,109.99753392999743,1.0
3.879388508219726,118.96893467705004,1.0
2.065729555806156,131.23723654703502,1.0
2.065729555806156,103.38537127512018,1.0
3.151109569392776,125.20661779851595,1.0
3.151109569392776,99.64854566493477,1.0
1.4511711241065022,120.79436331247082,1.0
1.4511711241065022,84.71136588465197,1.0
0.0,75.05683793918563,0.0
0.0,55.5102499797197,0.0
1.972002949874817,85.92792979067968,1.0
1.972002949874817,99.66752754568914,1.0
0.0,61.0298219609729,0.0
7.712056476097611,85.83899002465135,1.0
7.018618096688027,93.80827301752983,1.0
7.018618096688027,120.93972310507121,1.0
2.8053299912877105,90.31352154674332,1.0
2.8053299912877105,102.98494174755727,1.0
5.046737163611776,112.63067509120225,1.0
5.046737163611776,98.32328112663187,1.0
15.590174484396316,77.0689013818771,1.0
15.590174484396316,119.27996514387766,1.0
0.0,59.88616539507646,0.0
0.0,65.8500489698976,0.0
5.117832315514966,83.78565804132349,1.0
5.117832315514966,74.77382966111,1.0
1.4642136504941483,86.09860909696046,1.0
1.4642136504941483,75.84935111605377,1.0
15.447283810617753,79.22610196900392,1.0
15.447283810617753,95.48587104775925,1.0
8.669574508233612,69.68087977761832,1.0
8.669574508233612,100.84830250240479,1.0
11.92080321427854,119.87837143729328,1.0
11.92080321427854,92.00700616145036,1.0
0.0,58.364182207294135,0.0
0.0,58.58334743882046,0.0
0.0,54.60144464399708,0.0
0.0,58.1192635207217,0.0
6.641963251458535,84.53809444655279,1.0
6.641963251458535,117.92659626078095,1.0
6.037893986515776,125.1442033099678,1.0
6.037893986515776,118.70163204712102,1.0
0.0,58.283262038747154,0.0
0.0,51.981756369423294,0.0
5.080804944470598,95.63034795909122,1.0
5.080804944470598,112.66912221514582,1.0
0.0,66.80344707882418,0.0
0.0,60.74353116911856,0.0
2.630792304045732,82.01297187416485,1.0
2.630792304045732,81.52990328647844,1.0
0.0,59.245643008316165,0.0
0.0,77.41010111808086,0.0
7.88400108811098,104.69031138430046,1.0
7.88400108811098,107.16522677512131,1.0
3.0090178830427003,76.55219146296807,1.0
12.004915480136109,75.13654658659621,1.0
0.6549717419596853,118.53179359589767,1.0
0.6549717419596853,99.63207895331462,1.0
1.2566507684937525,83.66045701543683,1.0
1.2566507684937525,79.6701170310917,1.0
2.2140051456887804,99.34968099565143,1.0
2.2140051456887804,88.96145359786196,1.0
0.6335526815798602,82.81207485087326,1.0
0.6335526815798602,95.17422961471583,1.0
4.338496696538176,79.22073749233412,1.0
4.338496696538176,95.38426510757502,1.0
1.95082539769541,98.5703874455588,1.0
1.95082539769541,92.98702758068727,1.0
10.141323803624717,88.96992790888305,1.0
10.141323803624717,95.82014266093672,1.0
0.0,63.550299658853206,0.0
0.0,81.02674156946938,0.0
4.271407033643201,128.49092169423912,1.0
4.271407033643201,117.29066735995575,1.0
0.7140186337246294,100.85904053116224,1.0
0.7140186337246294,104.81543677359033,1.0
0.0,70.54516730740072,0.0
0.0,68.4003381759344,0.0
0.0,59.98926497430837,0.0
0.0,60.9767735057157,0.0
0.7707473387300414,92.64783955882622,1.0
0.7707473387300414,86.64053245659719,1.0
6.59719717540461,107.74333431225074,1.0
6.59719717540461,136.9675274543989,1.0
0.9072336880763886,82.81852403195515,1.0
0.9072336880763886,103.67718952584893,1.0
0.0,69.0228906215973,0.0
0.0,62.25083570336358,0.0
19.788297504217486,89.45302391711672,1.0
19.788297504217486,72.44680093949773,1.0
12.40262557897144,115.24103280895056,1.0
12.40262557897144,109.5892663334428,1.0
0.0,54.28304136972494,0.0
0.0,66.81631514468458,0.0
0.0,46.18859904268207,0.0
0.0,52.63689902262709,0.0
6.845167600115512,89.13955787767554,1.0
6.845167600115512,101.37962439579466,1.0
0.0,61.128056351218504,0.0
0.0,58.52219103838026,0.0
0.0,59.671091502881815,0.0
0.0,56.93576833105449,0.0
4.100128674026079,100.47804563283003,1.0
4.100128674026079,132.85492970488093,1.0
5.08151760661879,98.76114149246513,1.0
5.08151760661879,104.85246463234982,1.0
3.0185652282063247,120.07709055728007,1.0
3.0185652282063247,106.63283817508389,1.0
1.789286427107793,87.21591435790856,1.0
1.789286427107793,86.78533997810935,1.0
0.0,73.59690475453435,0.0
0.0,62.47951261323474,0.0
17.601884088896878,81.65004223469958,1.0
17.601884088896878,77.50235467598631,1.0
0.0,57.08582656575255,0.0
0.0,57.39611050832028,0.0
66.03349772566231,75.45147639473554,1.0
66.03349772566231,94.27335338470037,1.0
0.0,55.933427315973624,0.0
0.0,62.5926072912437,0.0
0.0,71.54949855326164,0.0
0.0,55.111833229384764,0.0
3.9944851782664235,75.70490432240312,1.0
3.9944851782664235,76.95362802877742,1.0
11.359731285970199,80.55153490233943,1.0
11.359731285970199,125.23816923578742,1.0
1.53084511579506,88.10047897087064,1.0
1.53084511579506,93.3589734679831,1.0
0.0,58.03168708965829,0.0
0.0,64.50096772089758,0.0
0.0,60.019566901491004,0.0
0.0,63.45744915354286,0.0
6.401574346164828,131.91035983332347,1.0
6.401574346164828,108.15081347692798,1.0
10.396451244725332,96.20382562539886,1.0
10.396451244725332,102.398374340069,1.0
0.0,66.76440102883308,0.0
0.0,74.06964474365785,0.0
1.906104992117325,81.77143722401952,1.0
1.906104992117325,78.73542257369557,1.0
2.776447293751522,96.61872370690654,1.0
2.776447293751522,92.72028379110638,1.0
5.808720429012529,73.2775585435836,1.0
5.808720429012529,93.25095806058046,1.0
3.841093775030448,94.03854554638411,1.0
3.841093775030448,116.26093722930884,1.0
0.0,56.81084389825953,0.0
0.0,51.194270046789754,0.0
8.477960498320419,78.03683621174673,1.0
8.477960498320419,107.04568712515457,1.0
2.336410863515056,93.57003391194925,1.0
2.336410863515056,92.10126426102684,1.0
9.158988391902135,94.23155880711546,1.0
9.158988391902135,83.31320068982076,1.0
5.204637228378277,92.73196991090688,1.0
5.204637228378277,110.88672469029446,1.0
5.089850362421038,96.22040306515981,1.0
5.089850362421038,78.30096616911372,1.0
3.6608949139942073,78.7275999463958,1.0
3.6608949139942073,91.25252121749986,1.0
4.0707533201609785,77.36436190665752,1.0
4.0707533201609785,87.40708478051064,1.0
11.56129819361117,72.05332258273546,1.0
11.56129819361117,69.52719114463231,1.0
6.004790816511049,77.01961199795495,1.0
6.004790816511049,72.7114408834301,1.0
3.453828766086594,80.86317165667009,1.0
3.453828766086594,77.53275431090009,1.0
4.473353098938089,105.02793570617449,1.0
4.473353098938089,86.49937107286944,1.0
0.0,62.468857197860736,0.0
0.0,60.66062992467665,0.0
0.8935685206327446,89.95148087390173,1.0
0.8935685206327446,92.27335301919781,1.0
3.3371768909309014,63.98653817737339,1.0
3.3371768909309014,73.89929598799804,1.0
1.8164648864420414,85.49420590487134,1.0
1.8164648864420414,68.26298735948167,1.0
10.301842262310869,111.17839398279864,1.0
10.301842262310869,103.61970986169436,1.0
9.284900298776023,82.32966851540478,1.0
9.284900298776023,72.09351392927876,1.0
6.424988561449439,101.10654058127085,1.0
6.424988561449439,88.85406553310132,1.0
3.73603542397148,83.42237476667265,1.0
3.73603542397148,96.90870760027472,1.0
0.0,62.44598884625711,0.0
0.0,59.319335437266275,0.0
18.43674809159601,73.63003797500858,1.0
18.43674809159601,61.40667305137385,1.0
2.275170142181983,90.67879348325235,1.0
2.275170142181983,76.09394494337907,1.0
2.7637285479795652,76.51708096306129,1.0
2.7637285479795652,77.08554286883368,1.0
7.142539165492013,99.65083875665881,1.0
7.142539165492013,114.30517440283027,1.0
0.0,59.492919505065935,0.0
0.0,66.48633382802349,0.0
0.0,37.90844648138518,0.0
0.0,43.56261776525772,0.0
0.0,46.25224838382673,0.0
0.0,52.19161116450599,0.0
0.0,16.936601365448222,0.0
0.0,26.28121276629271,0.0
0.0,53.96673879173541,0.0
0.0,40.4451555006886,0.0
0.0,22.33287162906212,0.0
0.0,27.609700013185687,0.0
0.03487435521782967,79.07691310121336,1.0
0.0,58.135799771638204,0.0
0.0,69.89044123482559,0.0
0.0,57.58397408211903,0.0
0.0,51.005318004926764,0.0
0.0,63.03963213579334,0.0
0.0,58.43505634165874,0.0
0.0,63.086888631853064,0.0
0.0,35.39798917794608,0.0
0.0,34.10833665653585,0.0
0.22620846469449596,96.77148886722965,1.0
0.0,63.37510183398494,0.0
0.0,57.09349559025063,0.0
0.0,59.984808747414895,0.0
0.0,64.04708360165387,0.0
0.0,65.66463146710487,0.0
0.0,43.9100887168973,0.0
0.0,41.433113448038846,0.0
0.0,25.21141741825203,0.0
0.0,32.95311350556288,0.0
0.0,48.622132227426796,0.0
0.0,50.121409343700535,0.0
0.0,69.742711142459,0.0
0.0,81.15113125207213,0.0
195.97726079564669,106.4486133238167,1.0
195.97726079564669,149.03404491524188,1.0
293.76997170811586,140.17860588985232,1.0
293.76997170811586,114.45791626910123,1.0
0.0,60.602890105371515,0.0
0.0,46.17803416982039,0.0
0.0,29.45963831656665,0.0
0.0,36.84632768220916,0.0
0.0,43.827286825246624,0.0
0.0,44.75286239842073,0.0
0.0,66.54084598858647,0.0
0.0,58.49114651740593,0.0
9.157862161468504,159.9727310363036,1.0
9.157862161468504,100.04976276122783,1.0
19.377616030102622,92.64199481677458,1.0
19.377616030102622,113.23738050539167,1.0
0.0,56.8785097946614,0.0
0.0,57.59440998333338,0.0
0.0,68.60446995908802,0.0
0.0,59.5601100348339,0.0
0.0,51.40789433154101,0.0
0.0,45.872994566109654,0.0
0.0,60.923813285669375,0.0
0.0,59.54428614977755,0.0
0.0,54.09227094011223,0.0
0.0,59.82623949172866,0.0
0.0,50.14200768168135,0.0
0.0,36.71759418805324,0.0
0.0,41.311232739231386,0.0
0.0,39.756750624872566,0.0
16.395493880461714,141.34688171634045,1.0
16.395493880461714,105.23244027329496,1.0
19.806610454244957,129.75454823899662,1.0
19.806610454244957,117.85559175844986,1.0
17.136172427465507,166.3444579276255,1.0
17.136172427465507,133.6751464886245,1.0
17.906854066148398,179.73388279381015,1.0
17.906854066148398,152.95589163746203,1.0
21.246925458808686,156.0376288197342,1.0
21.246925458808686,115.6016952305371,1.0
21.865490615359324,136.04333427170604,1.0
21.865490615359324,112.07624539730658,1.0
0.0,55.00773522664075,0.0
0.0,55.54981751722903,0.0
0.0,62.95303143131774,0.0
0.0,50.03538931524698,0.0
81.56578596359022,165.0836145765509,1.0
81.56578596359022,176.50614121767683,1.0
88.16245811727441,139.70370629825868,1.0
88.16245811727441,123.67702943152878,1.0
0.0,44.097211796204604,0.0
0.0,44.816140414464975,0.0
14.305414621582457,125.61078290973302,1.0
0.0,66.63276718342962,0.0
0.0,56.89750680092317,0.0
0.0,46.09511308137624,0.0
0.0,43.286837305978466,0.0
0.0,47.63838734487191,0.0
0.0,55.77980608512805,0.0
0.0,62.17826007141167,0.0
0.0,59.99719111416209,0.0
0.0,50.62356758185488,0.0
28.243380317662407,102.88352713875366,1.0
28.243380317662407,129.94424908533205,1.0
6.970914215899079,108.9820604025047,1.0
6.970914215899079,111.88045560542602,1.0
0.0,47.055744753189806,0.0
0.0,43.01439158296559,0.0
0.0,75.25480257004892,0.0
0.0,55.671714759677414,0.0
0.0,60.92469678716035,0.0
0.0,58.0593851683333,0.0
0.0,57.44765798462361,0.0
0.0,51.98665829038716,0.0
0.0,56.48793111975849,0.0
0.0,58.28450337470846,0.0
0.0,58.354318454035514,0.0
0.0,52.11782420437715,0.0
0.0,44.790414085654234,0.0
0.0,56.50250477602012,0.0
0.0,59.06986052008102,0.0
0.0,58.586785885172795,0.0
27.265402643421837,119.11213118466176,1.0
27.265402643421837,155.0037323903337,1.0
0.0,51.78164759257125,0.0
0.0,52.27464338750362,0.0
0.0,63.29923406638032,0.0
0.0,65.43355999395789,0.0
28.575006373396292,105.1203867082942,1.0
0.0,67.64959147637525,0.0
200.01474773470554,142.34219864692452,1.0
200.01474773470554,114.8182822174347,1.0
0.0,52.055365566459265,0.0
0.0,57.56808401157203,0.0
36.8279716829724,86.92730830352886,1.0
0.0,65.30108547237364,0.0
0.0,61.558187857416286,0.0
0.0,64.03559155661512,0.0
0.0,47.07449354219136,0.0
0.0,39.265434188899874,0.0
0.0,68.3653310310306,0.0
0.0,71.17646445613018,0.0
1.0421430198106136,143.62895828122876,1.0
1.0421430198106136,156.99113372253618,1.0
0.0,40.45316596414078,0.0
0.0,38.47748839989828,0.0
0.0,44.094729533071686,0.0
0.0,36.6362190965274,0.0
31.482084087238473,118.45734592702924,1.0
31.482084087238473,106.7619717848218,1.0
0.0,56.237457585419534,0.0
0.0,66.29037240403777,0.0
0.0,43.79975713484499,0.0
0.0,44.84489993031994,0.0
111.73439171144307,103.8636690031082,1.0
111.73439171144307,160.75916901000068,1.0
103.79098022516638,107.0512375274908,1.0
103.79098022516638,91.631682535582,1.0
0.0,43.73732607175917,0.0
0.0,38.45089659219912,0.0
0.0,33.64986397327913,0.0
0.0,35.71945811726429,0.0
25.670300830917267,117.55800656870082,1.0
