Energy (MeV),I. Depth (g/cm2),C. Depth (g/cm2),Active
1.4663532731901587,74.64136879743114,38.71631386007033,1.0
19.184667579591693,72.13322908930958,86.36398372728965,1.0
19.184667579591693,72.13322908930958,49.03068376961379,1.0
19.184667579591686,73.03355350238732,71.83261398592556,1.0
19.184667579591686,73.03355350238732,61.453476875106865,1.0
2.6580556070887162,58.57083150120931,33.07364341013988,1.0
2.6580556070887162,58.57083150120931,65.35424538333356,1.0
0.5796027479828308,65.61018315608588,67.51031367902024,1.0
0.5796027479828308,65.61018315608588,21.87544491596153,1.0
0.0,30.273797564969417,0.5882702277484153,0.0
0.0,30.273797564969417,0.5882702277484153,0.0
0.0,26.24989178984891,2.571173037897689,0.0
0.0,26.24989178984891,2.571173037897689,0.0
0.0,51.719009722944875,1.423619600213721,0.0
0.0,51.719009722944875,14.296297857784163,0.0
0.041848157564899124,57.57708272394665,47.68197720772456,1.0
0.04184815756489202,57.57708272394665,34.9618398943437,1.0
2.9119845741046273,62.03531422523202,46.27689349831498,1.0
2.9119845741046273,62.03531422523202,67.06463417345543,1.0
0.0,41.37349948065591,1.6930189946745386,0.0
0.0,41.37349948065591,3.5828505816459213,0.0
3.384678895481281,65.99930930604233,78.5042678584001,1.0
3.384678895481281,65.99930930604233,35.32771147948993,1.0
0.0,42.32924441315189,0.6699999908223206,0.0
0.0,42.32924441315189,0.6699999908223206,0.0
0.0,45.869810511619974,1.4390352970701592,0.0
0.0,45.869810511619974,1.4390352970701583,0.0
3.211252270063602,61.25484978586605,58.324666043253835,1.0
3.211252270063602,61.25484978586605,54.25365184261326,1.0
3.211252270063602,84.95675957354081,57.6192947269025,1.0
3.211252270063602,84.95675957354081,83.43241594522729,1.0
2.9553551690142195,80.28427938773788,80.54972315001652,1.0
2.9553551690142195,80.28427938773788,49.810813256436504,1.0
3.5492348140993397,78.92491926631267,62.37634026095078,1.0
3.5492348140993397,78.92491926631267,47.697360690290395,1.0
3.7134774159801114,71.91040705663121,62.504059795782574,1.0
3.7134774159801114,71.91040705663121,45.078411500022824,1.0
0.0,50.45807932149828,5.055345420501469,0.0
0.0,50.45807932149828,6.342869604460562,0.0
0.0,51.73058814022534,2.857389731527553,0.0
0.0,51.73058814022534,4.729174136934338,0.0
8.193233747190492,80.95769390597434,45.24533435578858,1.0
8.193233747190492,80.95769390597434,49.070773812751845,1.0
0.0,32.23096437220266,1.3112083738366027,0.0
0.0,32.23096437220266,1.3112083738366023,0.0
0.0,37.99870317699433,0.899683700357208,0.0
0.0,37.99870317699433,21.018831641587703,0.0
8.652509167388619,74.43871026398139,52.66729484020801,1.0
8.652509167388619,74.43871026398139,46.1372651788549,1.0
0.0,21.63475237714395,1.522946125605717,0.0
0.0,21.63475237714395,4.693831496388777,0.0
0.0,48.201477921526816,2.25377575114375,0.0
0.0,48.201477921526816,2.25377575114375,0.0
0.0,47.12656727402861,5.950349146491332,0.0
0.0,47.12656727402861,5.595017155327779,0.0
1.7543210745330866,80.74498387496165,32.94253755406447,1.0
1.7543210745330866,80.74498387496165,58.16303746192647,1.0
6.032516341314308,63.816639837197776,52.44778742982505,1.0
6.032516341314308,63.816639837197776,27.39053815128755,1.0
0.0,44.45263637067795,2.765233753054856,0.0
0.0,44.45263637067795,2.765233753054857,0.0
0.0,50.553385716478076,9.66699392812595,0.0
0.0,50.553385716478076,4.854573454005708,0.0
0.9607724332266463,58.23269559285181,73.40772741992194,1.0
0.9607724332266463,58.23269559285181,58.85293485480389,1.0
1.4293081464872828,59.5715381609098,43.49082866020594,1.0
1.4293081464872828,59.5715381609098,31.266066876551225,1.0
0.0,52.08497620487517,1.6161869168210037,0.0
0.0,52.08497620487517,1.616186916821004,0.0
0.0,51.75154148283599,1.9355959698220842,0.0
0.0,51.75154148283599,34.96709883185671,0.0
0.0,40.801125830962,2.324086651992669,0.0
0.0,40.801125830962,2.32408665199267,0.0
4.446675176685892,63.98800493762479,41.44841780292245,1.0
4.446675176685892,63.98800493762479,37.59269711445274,1.0
0.0,47.560848333099,1.0367655481209574,0.0
0.0,47.560848333099,1.0367655481209574,0.0
0.0,45.89125540318352,1.520111216421781,0.0
0.0,45.89125540318352,1.520111216421781,0.0
0.0,46.54029981295664,1.8111235492969862,0.0
0.0,46.54029981295664,1.8111235492969868,0.0
0.0,54.447494888912686,2.006167191947298,0.0
0.0,54.447494888912686,4.281147481897236,0.0
2.5788275129584353,99.95761330657518,74.85008299927199,1.0
2.5788275129584353,99.95761330657518,65.56233270148991,1.0
0.0,42.607153288420555,1.1178577395549292,0.0
0.0,42.607153288420555,1.1178577395549292,0.0
3.2359899335486637,65.75498687584482,53.24572000514389,1.0
3.2359899335486637,65.75498687584482,44.552848335449085,1.0
1.5476496768955013,63.64917072152039,50.17520271007361,1.0
1.5476496768955013,63.64917072152039,97.38888663594025,1.0
0.0,53.44477465165824,3.60118764728085,0.0
0.0,53.44477465165824,2.425527896592411,0.0
0.0,56.15780742751447,7.331949431457881,0.0
0.0,56.15780742751447,5.441205974683614,0.0
0.0,23.67673548799699,0.6640785544113124,0.0
0.0,23.67673548799699,0.6640785544113124,0.0
0.0,29.968263883550556,2.9322338474390026,0.0
0.0,29.968263883550556,2.932233847439003,0.0
10.884492399729961,75.95928227150516,63.12606740071346,1.0
10.884492399729961,75.95928227150516,27.713978819058305,1.0
1.675488546987049,56.3596605953228,62.51984329441969,1.0
1.6754885469870482,56.3596605953228,46.434976840621275,1.0
15.041338523916789,61.08556083070627,54.9928263810338,1.0
15.041338523916789,61.08556083070627,52.51399640827493,1.0
0.0,34.7450165440773,0.580684267640585,0.0
0.0,34.7450165440773,0.5806842676405854,0.0
0.0,49.58163202508528,2.315000759015379,0.0
0.0,49.58163202508528,2.315000759015379,0.0
3.0477590936153174,56.18145973674173,68.7448315734037,1.0
3.047759093615303,56.18145973674173,40.25918318312313,1.0
0.0,55.28460730577389,11.291573505962074,0.0
0.0,55.28460730577389,3.4669305082203907,0.0
0.0,51.73224138738709,3.284319818089152,0.0
0.0,51.73224138738709,7.666311077214736,0.0
0.0,48.12751643983468,3.243297569553632,0.0
0.0,48.12751643983468,2.7072255960491542,0.0
0.0,54.96838131413159,42.348699929222924,0.0
0.0,54.96838131413159,0.9111148774201965,0.0
3.431309263049496,64.46443290472844,45.3338713504183,1.0
3.431309263049496,64.46443290472844,33.95799689986003,1.0
3.2544946658498106,59.986432112115324,41.6994517581105,1.0
3.2544946658498106,59.986432112115324,87.95970496946937,1.0
3.2544946658498106,65.96419280405566,59.86648943235468,1.0
3.2544946658498106,65.96419280405566,60.490074835984466,1.0
2.7454421154912114,70.28543002585056,48.860915587450904,1.0
2.7454421154912114,70.28543002585056,61.152869315477915,1.0
0.0,54.47471703522801,12.107428304765657,0.0
0.0,54.47471703522801,7.519839793820063,0.0
0.0,34.68187815812816,13.189211415353832,0.0
0.0,34.68187815812816,4.473345480227457,0.0
0.0,49.97323478130652,7.328253877830391,0.0
0.0,49.97323478130652,2.6654859393829886,0.0
0.0,51.96311971718228,2.4712634699300695,0.0
0.0,51.96311971718228,1.7073186471889104,0.0
0.0,28.821761053961374,1.403656482303031,0.0
0.0,28.821761053961374,1.403656482303031,0.0
1.5636289112941915,72.94092308129746,42.69618983146845,1.0
1.5636289112941915,72.94092308129746,54.36870177058687,1.0
6.296646184526227,60.981880046097096,32.28408360528213,1.0
6.296646184526227,60.981880046097096,35.5955233731476,1.0
0.0,47.892001888044796,3.238128190264364,0.0
0.0,47.892001888044796,2.809055293182114,0.0
11.339493556078825,66.03503320696018,40.71892633838853,1.0
11.339493556078825,66.03503320696018,34.15114556488825,1.0
12.511004210377498,60.95272161464773,53.480053700328426,1.0
12.511004210377498,60.95272161464773,54.18539120266784,1.0
0.0,39.656926521247634,1.236262225959372,0.0
0.0,39.656926521247634,0.5838181329273517,0.0
5.908623876847385,70.63336126136751,58.57739385730598,1.0
5.908623876847385,70.63336126136751,65.70621241708535,1.0
8.830234046270109,65.56987289863959,44.29421886438573,1.0
8.830234046270109,65.56987289863959,43.173834478586,1.0
4.722550512753004,58.40736591002975,33.72545413678259,1.0
4.722550512753004,58.40736591002975,56.86394589122177,1.0
0.0,53.420286266905265,7.94138873762014,0.0
0.0,53.420286266905265,1.1698394176126314,0.0
0.0,25.60531997587775,1.0841623308364543,0.0
0.0,25.60531997587775,0.8075904384584476,0.0
0.0,29.048055763149737,1.9155149667120135,0.0
0.0,29.048055763149737,1.9155149667120153,0.0
4.401839677675639,58.33882843084017,67.26417436013024,1.0
4.401839677675639,58.33882843084017,30.234696617121745,1.0
12.62557904862197,84.32936022715232,47.39092857518498,1.0
12.62557904862197,84.32936022715232,103.56527286237102,1.0
1.2308866768335471,79.20224971114125,39.31751015956375,1.0
1.2308866768335471,79.20224971114125,38.184378340476954,1.0
1.2308866768335498,74.18459656070263,30.164219803460114,1.0
1.2308866768335498,74.18459656070263,36.31488248518155,1.0
7.162885232219063,70.70895522783351,39.31389897793524,1.0
7.162885232219063,70.70895522783351,29.200964658178346,1.0
0.0,41.70439186422524,0.9000886716413881,0.0
0.0,41.70439186422524,2.8069314956388407,0.0
0.0,39.64903614384954,3.2766852930548236,0.0
0.0,39.64903614384954,3.2766852930548236,0.0
0.0,45.089358423781725,1.344457098448922,0.0
0.0,45.089358423781725,1.3444570984489221,0.0
0.0,46.973547038508976,1.6706791449649314,0.0
0.0,46.973547038508976,1.6706791449649323,0.0
0.0,30.533387139982462,1.2083976606335443,0.0
0.0,30.533387139982462,1.208397660633544,0.0
0.0,30.494859096114375,1.3466836068225478,0.0
0.0,30.494859096114375,1.3466836068225483,0.0
0.0,47.93380920285589,12.893438945582142,0.0
0.0,47.93380920285589,3.3733509046917702,0.0
0.0,41.58483402904393,4.298277832597989,0.0
0.0,41.58483402904393,0.6350577197954923,0.0
0.0,55.201599976206545,6.652848958320858,0.0
0.0,55.201599976206545,5.015844840765444,0.0
0.0,44.561211038829406,0.6708001221597941,0.0
0.0,44.561211038829406,0.6708001221597941,0.0
0.0,45.53214018919015,0.5024522774859678,0.0
0.0,45.53214018919015,0.5024522774859674,0.0
0.0,45.13927380667012,1.5948278831874987,0.0
0.0,45.13927380667012,1.5948278831874987,0.0
0.0,19.602521363833162,31.450431945986914,0.0
0.0,19.602521363833162,19.492898459408178,0.0
0.0,28.050153027070813,14.260594006650868,0.0
0.0,28.050153027070813,15.846185629449558,0.0
0.0,31.947515414660874,29.345698274047567,0.0
0.0,31.947515414660874,23.145630517674526,0.0
0.0,35.70599643917418,20.19582134833972,0.0
0.0,35.70599643917418,16.85629925822438,0.0
0.0,32.33995348587537,1.8862196296652165,0.0
0.0,32.33995348587537,5.008838510569628,0.0
0.0,35.5189720565643,0.9776897091068371,0.0
0.0,35.5189720565643,5.758251303962437,0.0
0.0,36.57932708660132,4.856628734732329,0.0
0.0,36.57932708660132,3.969490728740521,0.0
0.0,39.82258991092746,4.8725205684813355,0.0
0.0,39.82258991092746,1.9094284262480254,0.0
49.393613957802216,50.047015469905915,53.86015428686054,1.0
50.30951212101904,50.047015469905915,21.900245701829387,1.0
0.0,35.790268932046516,19.80801467208892,0.0
0.0,35.790268932046516,26.27363140455613,0.0
0.0,35.97050625125361,9.69878670290786,0.0
0.0,35.97050625125361,6.002814229310209,0.0
0.0,47.360259207438574,8.031466758644372,0.0
0.0,47.360259207438574,13.373442586151892,0.0
0.0,39.073145707765676,9.898282169745627,0.0
0.0,39.073145707765676,9.830723705758658,0.0
0.0,41.6974906272055,9.938351886929823,0.0
0.0,41.6974906272055,14.419289986240386,0.0
2.240106125421713,46.08809573220957,57.10696964313222,1.0
5.437979219007255,46.08809573220957,61.55388471518977,1.0
0.0,39.9165138818109,6.498300714712453,0.0
0.0,39.9165138818109,7.840355131013666,0.0
0.0,37.3359993809093,0.48028133975488174,0.0
0.0,37.3359993809093,0.4802813397548822,0.0
0.0,41.41409279321754,3.3602676245871734,0.0
0.0,41.41409279321754,3.360267624587174,0.0
0.0,40.670758719625496,3.184787774741844,0.0
0.0,40.670758719625496,1.8350432854250016,0.0
0.0,43.624145866607996,0.7998508337902042,0.0
0.0,43.624145866607996,0.7998508337902042,0.0
0.0,47.31341622176776,13.63938912971782,0.0
0.0,47.31341622176776,3.9608634850716284,0.0
0.0,44.775149487440935,4.032605594213033,0.0
0.0,44.775149487440935,1.3023241961249559,0.0
0.0,45.53478208597218,9.226429682171853,0.0
0.0,45.53478208597218,1.5068464810754385,0.0
0.0,48.45347250959285,1.7185386126042248,0.0
0.0,48.45347250959285,11.503028252556465,0.0
47.6066035470862,60.15964393826625,55.23676774728975,1.0
47.6066035470862,60.15964393826625,51.86157315772399,1.0
22.76002212425,62.30339697521455,37.56730334331321,1.0
22.76002212425,62.30339697521455,59.37171806764901,1.0
0.0,39.36173846692602,22.83473179121558,0.0
0.0,39.36173846692602,13.23113327842242,0.0
0.0,39.83358352781671,21.99296430892548,0.0
0.0,39.83358352781671,15.35172770612396,0.0
0.0,50.354491576914995,14.791032523192811,0.0
0.0,50.354491576914995,17.027646568174404,0.0
0.0,33.24633881473586,3.7446160147212924,0.0
0.0,33.24633881473586,4.359140180853154,0.0
50.588455063479614,49.44122865542296,35.77096410428338,1.0
47.32506702930129,49.44122865542296,66.32742644992511,1.0
12.041233487399222,47.76846611272635,61.45987841272651,1.0
6.1201180339609,47.76846611272635,104.01519379770065,1.0
2.8621770589237023,52.85376108473437,34.0817895542447,1.0
4.127633676988715,52.85376108473437,88.74428330902899,1.0
0.0,42.930602077531276,4.5207745248767965,0.0
0.0,42.930602077531276,3.0401719717988014,0.0
0.0,37.62739436071499,0.6194864518805361,0.0
0.0,37.62739436071499,0.6194864518805361,0.0
0.0,50.630396002388224,0.4251260812095953,0.0
0.0,50.630396002388224,0.42512608120959516,0.0
0.0,47.08939242247538,2.4534248564116874,0.0
0.0,47.08939242247538,2.4534248564116874,0.0
41.78974963820089,69.49120468997803,24.13442163078424,1.0
41.78974963820089,69.49120468997803,50.968137219819525,1.0
7.040270519025363,65.5771107135513,54.54731233542356,1.0
7.040270519025363,65.5771107135513,43.76087900718226,1.0
0.0,41.80503462713554,2.0853650043519263,0.0
0.0,41.80503462713554,5.032179453509485,0.0
0.0,44.04591619720612,21.031419946866443,0.0
0.0,44.04591619720612,22.157954425931436,0.0
0.0,41.99009252065514,3.7811194828505,0.0
0.0,41.99009252065514,1.0965195031881034,0.0
0.0,42.139620043863694,3.979204642538339,0.0
0.0,42.139620043863694,2.2463342068103476,0.0
0.0,50.890254768842475,14.119812740246102,0.0
0.0,50.890254768842475,3.5086666911784814,0.0
1.0824344754696877,58.29827256014627,35.51461736545574,1.0
1.0824344754696877,58.29827256014627,34.58104429308344,1.0
0.0,53.16521545831137,6.86172095112608,0.0
0.0,53.16521545831137,16.780645102246538,0.0
14.879292211264977,57.578367865771355,53.2998233214437,1.0
14.879292211264968,57.578367865771355,45.64982439825618,1.0
39.612605221985476,81.82443516398625,52.98562066190826,1.0
39.612605221985476,81.82443516398625,49.00943155777212,1.0
24.738798644552716,55.790014069323846,43.642446263032205,1.0
25.086314969406693,55.790014069323846,80.76122464206942,1.0
47.25380629530201,73.84612794785139,64.25498367898518,1.0
47.25380629530201,73.84612794785139,30.610958590771112,1.0
0.0,40.41296980877865,1.3686867864150485,0.0
0.0,40.41296980877865,1.3686867864150485,0.0
41.80355387521988,65.5198396216459,70.89043682340312,1.0
41.80355387521988,65.5198396216459,46.520146332367695,1.0
0.7101904458887227,71.56757185212075,39.57755113192474,1.0
0.7101904458887227,71.56757185212075,24.002690232409556,1.0
0.0,42.65118874492113,1.0299674676027823,0.0
0.0,42.65118874492113,1.0299674676027823,0.0
0.0,49.9471240835826,5.82815009452436,0.0
0.0,49.9471240835826,9.605398059606543,0.0
0.0,55.98573926424889,14.748067182927853,0.0
0.0,55.98573926424889,13.575371344897631,0.0
1.4936827785610858,66.20563658569765,59.83554150000309,1.0
1.4936827785610858,66.20563658569765,23.948829395729284,1.0
4.2239641766491625,61.95237325904614,71.41307420260527,1.0
4.2239641766491625,61.95237325904614,50.86577782407875,1.0
0.0,52.23717947131182,42.311824077431154,0.0
0.0,52.23717947131182,25.35201824507376,0.0
0.0,53.138523210558,0.7377218445498857,0.0
0.0,53.138523210558,5.211278128027208,0.0
0.0,40.64137760339236,2.4517970885821194,0.0
0.0,40.64137760339236,1.1149570886749398,0.0
0.0,43.851371877763626,2.576708084044724,0.0
0.0,43.851371877763626,1.465596247250831,0.0
0.0,36.321128316227714,5.839885342922991,0.0
0.0,36.321128316227714,6.848498086673846,0.0
79.91023601153671,67.27616577170484,44.5609789654345,1.0
79.91023601153671,67.27616577170484,44.32420533149952,1.0
0.0,52.01294797246367,12.562714764463445,0.0
0.0,52.01294797246367,8.815992298722716,0.0
9.980656935693233,55.818936675671075,46.153546508986494,1.0
9.689458679102515,55.818936675671075,33.82279365416885,1.0
0.0,38.43212926838758,2.3679394017140156,0.0
0.0,38.43212926838758,2.339279125452495,0.0
0.0,40.37464247248582,0.2797205082029681,0.0
0.0,40.37464247248582,10.664067325394978,0.0
5.113629418412747,60.569683177946736,52.75491675399079,1.0
5.113629418412747,60.569683177946736,35.3537081357876,1.0
113.12761707664983,57.42176472745071,34.42629484469629,1.0
113.12761707664993,57.42176472745071,36.78556485128935,1.0
0.0,43.56643955572517,12.261493042218541,0.0
0.0,43.56643955572517,3.4441301893360023,0.0
0.0,54.681506693230006,0.5137245818208265,0.0
0.0,54.681506693230006,0.5137245818208265,0.0
0.0,42.38958615819579,1.8110860379028524,0.0
0.0,42.38958615819579,1.8914449997614522,0.0
5.16147664924478,60.20907102448325,26.53849324571054,1.0
5.16147664924478,60.20907102448325,61.953839716715066,1.0
12.520095229697045,72.08265884600739,26.29063863829711,1.0
12.520095229697045,72.08265884600739,62.82167146931629,1.0
0.0,40.869356589122646,2.6838331880117794,0.0
0.0,40.869356589122646,2.683833188011779,0.0
0.0,50.37249936722548,7.058549246535808,0.0
0.0,50.37249936722548,14.677774737330374,0.0
5.490434053196411,72.75643590053626,21.54377388058295,1.0
5.490434053196411,72.75643590053626,44.75041980574615,1.0
19.086287039263123,61.63266406143245,49.265028076696154,1.0
19.086287039263123,61.63266406143245,26.692383920499246,1.0
9.112016267422176,74.14085681658997,35.29154561259563,1.0
9.112016267422176,74.14085681658997,46.8032282711001,1.0
1.069399487927985,51.707318040061836,43.35879486796356,1.0
3.982799734416883,51.707318040061836,16.658497755896654,1.0
0.0,55.10840195039361,5.1468374330573665,0.0
0.0,55.10840195039361,1.920659589886955,0.0
81.88523756694725,56.71011821081148,46.814835326871325,1.0
81.88523756694732,56.71011821081148,42.41286795578969,1.0
17.11607865718379,54.57283604934045,27.014599852238245,1.0
